Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.84605027e-07,7.70747263e-14,-2.0929563
6.8715002e-07,1.3462856e-12,1.95368218
6.89695014e-07,9.57313503e-15,1.4048835
6.92240008e-07,2.68467919e-13,-0.481355757
6.94785001e-07,1.59046995e-15,-2.97994399
6.97329995e-07,7.86619977e-17,0.495634288
6.99874988e-07,3.54266981e-18,0.635375798
7.02419982e-07,1.38322217e-18,-0.99431318
7.04964975e-07,3.21435445e-28,1.33415139
7.07510026e-07,2.8681805e-39,-0.731139541
7.30415024e-07,4.19593473e-20,2.63164639
7.32960018e-07,2.22294187e-21,-1.29289246
7.35505012e-07,7.44204562e-23,0.550604761
7.38050005e-07,7.68944455e-24,-0.651954234
7.40594999e-07,2.62040993e-28,-2.79531264
7.43139992e-07,8.42298181e-34,-0.784704983
7.76225022e-07,6.76493894e-26,0.242946222
7.78770016e-07,7.12524698e-28,0.202755198
7.81315009e-07,1.32926182e-31,2.00397015
8.04220008e-07,3.03325323e-22,2.86209917
8.06765001e-07,1.29597291e-21,-1.09026802
8.09309995e-07,1.74762894e-22,1.25834548
8.11854989e-07,2.78150659e-24,-2.07146406
8.14399982e-07,3.80193497e-29,-0.0207352564
8.50030005e-07,2.14470804e-26,0.288334519
8.52574999e-07,9.74643571e-29,-2.19289255
9.23834989e-07,1.57942607e-27,-2.86536527
9.26379983e-07,2.86990404e-29,0.316975892
