Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.97329995e-07,1.23828118e-12,2.81780839
6.99874988e-07,4.28302887e-14,-2.94775796
7.02419982e-07,5.03307181e-14,-0.720299482
7.04964975e-07,1.88395649e-15,-2.60163236
7.07510026e-07,2.70785945e-17,-1.56570828
7.10055019e-07,5.0212598e-19,-2.82122087
7.12600013e-07,2.08539214e-17,0.681457758
7.15145006e-07,1.52441713e-20,2.58319259
7.1769e-07,1.56866687e-24,-1.2287581
7.40594999e-07,3.15448622e-20,-1.26778686
7.43139992e-07,3.18414291e-20,-0.34055981
7.45684986e-07,8.89695353e-22,2.67106628
7.48229979e-07,1.29524738e-22,-2.62843108
7.50774973e-07,1.43292035e-25,2.13229871
7.53320023e-07,8.99822974e-27,2.3149097
7.83860003e-07,4.71147826e-29,1.6387341
7.86404996e-07,7.73228517e-27,-0.506208181
7.8894999e-07,6.10985326e-29,-1.04276466
7.91494983e-07,6.89115696e-32,0.160123676
8.16944976e-07,1.49501577e-21,2.39187026
8.19490026e-07,9.67502635e-22,-0.6255669
8.2203502e-07,1.62441001e-22,-1.37423682
8.24580013e-07,4.19882931e-24,2.89753389
8.27125007e-07,4.22673541e-28,1.41414106
8.6020998e-07,1.55376494e-26,0.43938306
8.62754973e-07,9.5921172e-28,0.664226115
8.65300024e-07,2.96189053e-31,-2.60254121
9.36560014e-07,2.29000986e-27,3.14091134
9.39105007e-07,5.61459796e-29,0.386963397
