Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.04964975e-07,5.01894499e-14,-1.61296666
7.07510026e-07,3.50355785e-13,-2.19241786
7.10055019e-07,6.29707929e-13,-1.65681589
7.12600013e-07,6.53520859e-15,-0.408602715
7.15145006e-07,1.56243623e-15,0.536259711
7.1769e-07,2.39858121e-18,1.80208981
7.20234993e-07,9.23584294e-18,1.19101107
7.22779987e-07,7.45951942e-19,-2.8972168
7.25324981e-07,5.26948977e-25,1.49044526
7.27869974e-07,4.51254746e-24,1.28253198
7.50774973e-07,3.57765276e-20,-0.499033928
7.53320023e-07,6.19047996e-21,2.04555559
7.55865017e-07,5.20352747e-22,2.15464568
7.5841001e-07,1.8648944e-24,-1.36898637
7.60955004e-07,4.73841012e-27,2.52826762
7.94039977e-07,2.61937874e-26,2.94455481
7.96585027e-07,3.64148876e-29,-0.884110093
7.99130021e-07,3.05843825e-30,2.6429565
8.27125007e-07,1.05052927e-21,0.720670283
8.2967e-07,8.19446847e-22,0.636321545
8.32214994e-07,1.40018409e-23,1.29597592
8.34759987e-07,1.10924917e-24,2.44715977
8.37304981e-07,2.99904397e-29,2.35422611
8.70390011e-07,1.0472848e-26,-2.67592096
8.72935004e-07,6.97759171e-28,1.79450107
8.75479998e-07,4.45674254e-32,0.498698205
9.46739988e-07,6.58634385e-28,-2.59778762
9.49284981e-07,4.27113243e-28,-1.58661354
9.51829975e-07,2.22835261e-32,-2.74508762
