Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.26070005e-07,1.12782295e-13,-1.37876105
6.28614998e-07,9.04261692e-13,0.0675126463
6.31159992e-07,2.68437914e-13,-1.14652658
6.33704985e-07,6.19092668e-13,-1.06460917
6.36249979e-07,1.8070257e-14,2.41204643
6.38794972e-07,3.06605545e-16,-2.23836017
6.41340023e-07,7.71291534e-19,0.88785243
6.43885016e-07,4.09991877e-20,0.556751728
6.4643001e-07,1.00952315e-24,1.00074732
6.48975004e-07,8.7161642e-26,-1.91812885
6.76969989e-07,5.56150943e-20,0.19179529
6.79514983e-07,1.35399015e-21,0.647531867
6.82059976e-07,4.41634395e-21,-0.496889621
6.84605027e-07,1.66406216e-23,1.98133075
6.8715002e-07,3.41824278e-28,2.01639628
6.89695014e-07,2.76364188e-32,-1.63716578
7.25324981e-07,1.73416479e-26,-0.153847471
7.27869974e-07,1.7361775e-27,0.249546811
7.30415024e-07,4.68026461e-31,-0.266324788
7.32960018e-07,7.28507261e-33,2.80344868
7.40594999e-07,6.66823038e-22,2.04946589
7.43139992e-07,8.24083986e-22,0.400535792
7.45684986e-07,2.20022419e-22,1.59402299
7.48229979e-07,6.0547587e-24,-2.6571753
7.50774973e-07,1.21343872e-31,1.60842061
7.8894999e-07,6.34745141e-27,-1.37134683
7.91494983e-07,2.19779961e-27,-1.46706009
7.94039977e-07,3.58683881e-33,2.3295548
8.52574999e-07,1.45189301e-27,-1.12876153
8.55119993e-07,1.888597e-28,-1.63002503
8.57664986e-07,8.39797556e-32,1.80192959
