Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.32960018e-07,1.2440484e-13,0.675405264
7.35505012e-07,1.89696281e-13,-1.31169188
7.38050005e-07,3.33273274e-12,3.06031561
7.40594999e-07,5.00515089e-14,0.771981061
7.43139992e-07,2.81322565e-16,1.08859372
7.45684986e-07,3.13648918e-18,0.572996616
7.48229979e-07,7.8851877e-18,-3.00092793
7.50774973e-07,3.36457033e-23,-2.43548703
7.53320023e-07,2.20376152e-26,-2.70887685
7.76225022e-07,4.81918333e-20,0.753400028
7.78770016e-07,1.30911672e-20,0.612554014
7.81315009e-07,2.44189836e-21,-1.7544204
7.83860003e-07,3.40177293e-24,-0.839547992
7.86404996e-07,1.47477315e-27,1.76995337
7.8894999e-07,1.80053794e-33,0.860018969
8.16944976e-07,1.51175284e-29,-1.08772397
8.19490026e-07,9.41603328e-27,2.91162753
8.2203502e-07,4.28686343e-28,-2.35877037
8.24580013e-07,2.86506588e-32,-2.53141546
8.57664986e-07,1.17704472e-22,1.68084908
8.6020998e-07,8.90785142e-23,-0.0309966207
8.62754973e-07,3.34182463e-23,2.90289116
8.65300024e-07,2.47821048e-25,3.11929035
8.67845017e-07,2.48164584e-31,2.30292177
8.98384997e-07,1.31337204e-27,-0.744887054
9.0092999e-07,5.32660223e-27,2.42486167
9.03474984e-07,1.00070971e-34,2.42370725
9.79825018e-07,2.63205982e-29,0.508422315
9.82370011e-07,2.05750903e-29,2.95250154
9.84915005e-07,1.10123075e-33,-1.01611817
