Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.89695014e-07,5.42272966e-14,2.50960445
6.92240008e-07,2.84295937e-12,-2.85640454
6.94785001e-07,3.91007729e-13,-1.51199389
6.97329995e-07,4.32701225e-14,-2.47264671
6.99874988e-07,5.79199224e-16,0.277670562
7.02419982e-07,1.02107498e-19,0.0783734545
7.04964975e-07,4.83956212e-17,-0.441201389
7.07510026e-07,4.17842658e-22,-2.45697212
7.10055019e-07,3.85705967e-24,1.14287472
7.35505012e-07,5.94173398e-20,3.02883649
7.38050005e-07,1.25657346e-20,-0.373795837
7.40594999e-07,1.16742942e-21,-2.29639888
7.43139992e-07,5.48948346e-24,-1.58613479
7.45684986e-07,2.03489861e-29,-2.8213377
7.48229979e-07,6.90810015e-39,1.27310514
7.78770016e-07,2.37690801e-26,0.798738003
7.81315009e-07,1.30997857e-26,2.2317667
7.83860003e-07,1.53262029e-29,0.826364517
7.86404996e-07,2.44250887e-32,2.4012146
8.09309995e-07,6.23490668e-23,1.46211827
8.11854989e-07,2.80193372e-22,-0.900525987
8.14399982e-07,4.02556635e-23,-2.34666777
8.16944976e-07,2.10192087e-24,0.830374599
8.19490026e-07,1.47116059e-28,1.69744551
8.52574999e-07,6.07867366e-29,-1.19266224
8.55119993e-07,2.58981279e-26,0.332404375
8.57664986e-07,1.38652276e-30,2.14166927
9.28924976e-07,1.78673201e-27,2.28991508
9.31470026e-07,3.08695665e-29,-0.293150723
