Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.4643001e-07,1.5093366e-12,2.69083452
6.48975004e-07,4.16287894e-14,2.74793887
6.51519997e-07,3.91024859e-13,2.73249292
6.54064991e-07,1.31990922e-13,2.7904613
6.56609984e-07,1.04948981e-15,0.0040029455
6.59154978e-07,2.25051625e-17,-0.354683399
6.61700028e-07,3.18929728e-20,-2.21507382
6.64245022e-07,4.84838709e-21,-1.10456216
6.66790015e-07,2.48318344e-26,-0.0641570091
6.69335009e-07,4.93683433e-29,-0.131940469
6.94785001e-07,1.09634118e-19,0.895086169
6.97329995e-07,1.35610314e-21,0.367306918
6.99874988e-07,3.69892436e-22,2.92257214
7.02419982e-07,1.98314741e-24,-0.456072301
7.04964975e-07,1.80610879e-27,2.17214513
7.40594999e-07,1.0400507e-27,-1.95820057
7.43139992e-07,5.23406129e-26,0.930659652
7.45684986e-07,4.7880424e-30,-1.77333522
7.48229979e-07,2.04621957e-33,2.6996789
7.60955004e-07,6.33640153e-23,0.621671736
7.63499997e-07,6.95295186e-22,3.06410813
7.66044991e-07,6.3308766e-22,-1.64045119
7.68589985e-07,2.41604997e-23,0.505154729
7.71134978e-07,3.34875491e-26,-0.965883255
7.73679972e-07,5.64963133e-31,1.05397749
8.09309995e-07,2.1704776e-27,-2.4379046
8.11854989e-07,4.26928065e-28,0.446666986
8.14399982e-07,6.06567425e-36,-2.78837156
8.75479998e-07,2.84976935e-29,0.112666309
8.78024991e-07,4.93027618e-28,1.25723445
8.80569985e-07,3.1017318e-30,1.08537257
