Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.51519997e-07,3.48863408e-13,2.70804024
6.54064991e-07,1.83419772e-12,1.78070033
6.56609984e-07,5.05484055e-13,-2.78038549
6.59154978e-07,6.1384166e-14,-1.66322911
6.61700028e-07,1.31878858e-15,1.95610094
6.64245022e-07,1.11500903e-17,2.16945481
6.66790015e-07,5.09145694e-20,-2.83064556
6.69335009e-07,1.09019658e-20,0.323560566
6.71880002e-07,2.863089e-26,-2.14735007
6.74424996e-07,7.72574339e-29,-2.25877643
6.99874988e-07,4.38102641e-20,2.62902355
7.02419982e-07,9.99756318e-22,-0.670858622
7.04964975e-07,3.19425507e-21,2.57319474
7.07510026e-07,2.81191462e-24,-0.485621095
7.10055019e-07,8.24676461e-28,3.05183125
7.12600013e-07,2.86905196e-35,0.145966277
7.45684986e-07,2.90767905e-26,-1.13456225
7.48229979e-07,2.03260297e-27,-1.92236757
7.50774973e-07,1.95959821e-29,3.05960941
7.53320023e-07,1.89940767e-33,-2.75477409
7.68589985e-07,1.29450525e-21,-1.85578084
7.71134978e-07,4.33474801e-22,2.98238635
7.73679972e-07,8.67186337e-23,1.88061059
7.76225022e-07,4.69655588e-25,-2.29972792
7.78770016e-07,1.85407538e-31,1.4530369
8.14399982e-07,2.42340073e-27,0.584800422
8.16944976e-07,1.98582097e-27,0.894588947
8.19490026e-07,1.24020972e-32,2.8581574
8.83114978e-07,9.49356351e-28,1.19102335
8.85659972e-07,1.66089947e-28,-2.23034239
8.88205022e-07,3.10522702e-32,-2.2688818
