Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.94785001e-07,1.7051272e-13,2.54120445
6.97329995e-07,1.59907433e-13,2.03635788
6.99874988e-07,3.93751465e-13,1.70671558
7.02419982e-07,1.05056114e-13,3.04736328
7.04964975e-07,3.98568759e-16,-0.0447657891
7.07510026e-07,6.62946094e-18,0.954707682
7.10055019e-07,1.78857939e-17,-1.52338171
7.12600013e-07,4.74547003e-19,1.43647897
7.15145006e-07,4.38159774e-24,-0.346909791
7.1769e-07,1.55860093e-23,-2.98603654
7.40594999e-07,6.25988445e-20,0.458563775
7.43139992e-07,6.44284396e-21,-0.359936446
7.45684986e-07,1.45606477e-21,-2.78823352
7.48229979e-07,3.84659937e-24,-1.70623112
7.50774973e-07,9.70299761e-27,-3.03693056
7.83860003e-07,2.95469023e-26,2.33577418
7.86404996e-07,7.40952242e-27,-0.936661124
7.8894999e-07,1.59486454e-29,-2.60431719
7.91494983e-07,2.82555695e-35,1.15963578
8.14399982e-07,1.25193917e-22,1.64151657
8.16944976e-07,6.36661742e-23,-0.0974645466
8.19490026e-07,3.89348492e-24,-3.11697316
8.2203502e-07,3.60797399e-23,1.81007206
8.24580013e-07,1.16222138e-25,-2.00586104
8.27125007e-07,1.18291135e-28,2.87519026
8.6020998e-07,2.29088889e-26,-0.311909556
8.62754973e-07,7.09356832e-29,-0.870057404
9.3401502e-07,5.92977881e-29,0.0190968309
9.36560014e-07,1.50493707e-27,-1.39711142
9.39105007e-07,1.69557843e-31,1.87187791
