Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.41340023e-07,5.33778534e-13,-2.05357766
6.43885016e-07,2.84982021e-12,1.16335678
6.4643001e-07,2.78402274e-13,-0.61326611
6.48975004e-07,3.56409563e-13,3.06629086
6.51519997e-07,2.26026761e-15,-1.04373455
6.54064991e-07,8.47947266e-16,0.316422075
6.56609984e-07,2.6278414e-19,-1.09943449
6.59154978e-07,1.13348592e-20,-0.449138492
6.61700028e-07,5.20812518e-27,-0.551911771
6.64245022e-07,1.759643e-26,1.32644284
6.89695014e-07,1.7962891e-20,1.22666192
6.92240008e-07,1.20989304e-19,2.37759948
6.94785001e-07,1.67132004e-21,-2.99412823
6.97329995e-07,5.48530657e-22,0.493492603
6.99874988e-07,5.11851067e-25,-1.53185141
7.02419982e-07,5.09121808e-29,2.83989334
7.38050005e-07,3.67173983e-26,-1.04319501
7.40594999e-07,1.00060162e-28,0.679594755
7.43139992e-07,5.07658394e-30,0.266886681
7.45684986e-07,2.02553193e-32,-0.453235179
7.5841001e-07,3.32234715e-22,-2.97479606
7.60955004e-07,1.1847258e-21,-0.519219697
7.63499997e-07,1.06148287e-23,-1.60062265
7.66044991e-07,5.45890366e-25,0.616009176
7.68589985e-07,2.5309014e-31,-2.71643138
8.04220008e-07,1.57334581e-27,2.35335088
8.06765001e-07,6.39999858e-28,-1.27876055
8.09309995e-07,3.02832118e-32,-1.75480807
8.70390011e-07,2.58450891e-29,-1.5848968
8.72935004e-07,1.0366863e-27,-0.690890193
8.75479998e-07,1.92016588e-30,-1.28864622
