Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.71134978e-07,1.63858434e-12,-0.511456013
7.73679972e-07,1.66237805e-13,2.90949249
7.76225022e-07,4.5661842e-14,-1.58247066
7.78770016e-07,4.65587753e-16,-2.75121999
7.81315009e-07,1.32702766e-17,1.25700819
7.83860003e-07,4.62836278e-20,0.587896764
7.86404996e-07,6.21244797e-19,0.959653318
7.8894999e-07,8.53915345e-24,-2.13133097
7.91494983e-07,3.70760734e-32,0.323224545
8.11854989e-07,1.42463197e-19,-2.79209638
8.14399982e-07,1.27050348e-21,1.06854081
8.16944976e-07,6.13899382e-23,0.912206113
8.19490026e-07,7.43498879e-24,3.1267755
8.2203502e-07,1.99049212e-27,-0.163732991
8.50030005e-07,2.34642872e-30,1.7595588
8.52574999e-07,3.39475852e-27,0.520174861
8.55119993e-07,4.4703434e-29,0.654175878
8.57664986e-07,6.26210761e-32,0.309240937
8.95840003e-07,3.00506931e-22,-0.802897334
8.98384997e-07,4.80766773e-22,1.90784025
9.0092999e-07,4.91070016e-23,-2.19982886
9.03474984e-07,2.48478563e-25,-1.42543638
9.06019977e-07,1.28465413e-28,-1.00615668
9.36560014e-07,3.2221118e-27,-2.31378531
9.39105007e-07,9.67182759e-28,0.00802023802
1.02054503e-06,5.65734843e-28,-0.497592211
1.02309002e-06,5.47632643e-29,-2.92225623
1.02563502e-06,3.37174156e-32,-2.03123879
