Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.66790015e-07,1.13235886e-12,1.1293999
6.69335009e-07,1.05493854e-14,0.612551928
6.71880002e-07,2.07877335e-13,-2.05689406
6.74424996e-07,1.143337e-13,0.409158915
6.76969989e-07,3.0066561e-15,-2.76911116
6.79514983e-07,2.74876357e-18,1.81868374
6.82059976e-07,6.01905779e-19,-0.565458179
6.84605027e-07,1.24911328e-22,-0.687052608
6.8715002e-07,1.37280079e-24,0.434688598
6.89695014e-07,1.9649391e-38,2.57048678
7.12600013e-07,2.98625853e-21,-1.36497653
7.15145006e-07,9.97084674e-20,1.64931417
7.1769e-07,1.85681247e-21,-1.65969861
7.20234993e-07,3.11277193e-22,0.713531911
7.22779987e-07,1.33260222e-24,0.871853471
7.25324981e-07,1.58309275e-27,-2.89144874
7.5841001e-07,4.39582737e-29,2.26940632
7.60955004e-07,3.23049911e-26,0.79002744
7.63499997e-07,9.02473318e-30,-0.474642038
7.66044991e-07,1.35503466e-32,-2.82961392
7.83860003e-07,2.53912717e-22,-1.67568088
7.86404996e-07,8.57780237e-22,-1.70007253
7.8894999e-07,8.77906767e-23,-0.379467458
7.91494983e-07,5.07581411e-23,-0.741177201
7.94039977e-07,2.58156676e-27,2.36236715
8.2967e-07,1.65538054e-26,-0.737515509
8.32214994e-07,6.25215293e-27,1.6254251
8.34759987e-07,3.56936479e-32,-1.89372683
9.0092999e-07,2.74970892e-28,0.83818984
9.03474984e-07,1.46729464e-28,-1.23533726
9.06019977e-07,6.66160113e-32,-3.01892352
