Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.38050005e-07,1.10664109e-13,1.65565562
7.40594999e-07,2.89633725e-12,0.405820191
7.43139992e-07,9.63433231e-14,2.28501987
7.45684986e-07,7.52428261e-15,-0.332184196
7.48229979e-07,1.27085961e-17,-1.280568
7.50774973e-07,1.16671087e-17,2.83749199
7.53320023e-07,4.75603342e-17,-2.88664484
7.55865017e-07,2.51304847e-23,-0.0383641496
7.5841001e-07,2.03708414e-26,2.13234234
7.60955004e-07,2.32117507e-28,1.26362288
7.63499997e-07,4.8264698e-27,3.03640246
7.81315009e-07,1.10713575e-19,0.590630949
7.83860003e-07,4.1948308e-21,-0.49661243
7.86404996e-07,1.86965004e-23,-1.31489122
7.8894999e-07,2.78372783e-24,0.511357784
7.91494983e-07,2.75715078e-29,-0.954977155
7.94039977e-07,2.34084698e-32,0.355026513
8.2203502e-07,5.6509997e-27,0.455298722
8.24580013e-07,3.29090814e-27,1.3837595
8.27125007e-07,3.25636197e-30,1.47982728
8.6020998e-07,2.67433313e-22,-0.88797009
8.62754973e-07,1.07990135e-22,2.05394483
8.65300024e-07,1.3661194e-22,-0.392912418
8.67845017e-07,8.85185792e-24,-2.91262841
8.70390011e-07,1.50786267e-28,0.780196846
8.72935004e-07,1.11902548e-31,1.97430694
9.03474984e-07,8.59750149e-28,1.66622412
9.06019977e-07,9.76766668e-28,-0.0112971216
9.82370011e-07,4.87764742e-30,-1.94383514
9.84915005e-07,8.65209639e-31,-0.840693474
9.87459998e-07,1.09562703e-30,3.1003716
