Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.97329995e-07,1.0916669e-12,-0.610046744
6.99874988e-07,3.26821822e-13,1.2714684
7.02419982e-07,2.48456149e-13,2.25584745
7.04964975e-07,4.138872e-14,-1.15136909
7.07510026e-07,7.55560337e-17,2.22692752
7.10055019e-07,3.1743878e-19,3.1366086
7.12600013e-07,2.63766928e-18,-1.35429502
7.15145006e-07,1.02990376e-20,-0.5442307
7.1769e-07,1.57879229e-24,-1.47703981
7.43139992e-07,1.09810527e-19,1.79978168
7.45684986e-07,1.69793684e-21,-1.00430143
7.48229979e-07,1.24481317e-22,-0.368198365
7.50774973e-07,4.98038892e-24,0.936647356
7.53320023e-07,4.84729411e-27,-1.67032981
7.86404996e-07,8.93486048e-27,1.16808462
7.8894999e-07,1.17585895e-28,-0.516156197
7.91494983e-07,1.43578454e-29,-2.77486706
8.16944976e-07,1.60890375e-21,-2.45248938
8.19490026e-07,1.1003039e-21,1.14240265
8.2203502e-07,2.3022821e-22,-0.150725693
8.24580013e-07,4.59441545e-24,-1.64000213
8.27125007e-07,1.30767815e-28,0.525131702
8.6020998e-07,2.84070153e-29,-1.48838973
8.62754973e-07,2.44694977e-26,0.889042258
8.65300024e-07,5.37237594e-30,-2.04129648
9.36560014e-07,5.47405046e-28,2.27124047
9.39105007e-07,3.5032709e-28,1.81644988
9.41650001e-07,2.359376e-32,1.19179451
