Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.31159992e-07,2.4079792e-12,0.367366761
6.33704985e-07,6.81827424e-13,1.78743064
6.36249979e-07,7.07993939e-13,-2.25133848
6.38794972e-07,1.0998672e-14,0.371091485
6.41340023e-07,4.51820113e-17,2.11493325
6.43885016e-07,4.56066155e-18,1.45505357
6.4643001e-07,9.15931212e-20,-0.44336307
6.48975004e-07,2.31562041e-23,2.93863034
6.51519997e-07,4.03281041e-26,1.09902608
6.79514983e-07,1.17233465e-19,0.706069469
6.82059976e-07,1.28214994e-21,2.12040734
6.84605027e-07,4.10099992e-21,1.97263503
6.8715002e-07,8.21934135e-24,-0.518876314
6.89695014e-07,1.832969e-26,3.13119364
6.92240008e-07,6.28951074e-32,2.82728314
7.27869974e-07,2.14450943e-26,-1.35373521
7.30415024e-07,1.22669219e-27,0.478187352
7.32960018e-07,5.46514501e-31,-0.41214487
7.35505012e-07,1.45761923e-31,0.131958395
7.43139992e-07,1.00631022e-22,0.408939511
7.45684986e-07,1.46416785e-21,1.81234646
7.48229979e-07,1.99536383e-22,2.32067561
7.50774973e-07,8.01537506e-24,0.732966781
7.53320023e-07,1.58269649e-28,1.04289937
7.55865017e-07,3.35495069e-31,0.897461057
7.91494983e-07,6.48617845e-27,-2.70068002
7.94039977e-07,2.32445569e-27,-2.20213628
7.96585027e-07,8.06231608e-32,1.12872362
8.55119993e-07,2.0230854e-30,2.26467347
8.57664986e-07,2.36435788e-27,2.99002719
8.6020998e-07,2.97774593e-30,1.84029114
