Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.94785001e-07,1.72916477e-12,-1.76332498
6.97329995e-07,4.28242945e-13,0.48295176
6.99874988e-07,2.64532726e-13,-1.57353199
7.02419982e-07,9.87211225e-15,0.253527641
7.04964975e-07,4.428851e-16,-1.39393222
7.07510026e-07,4.82317435e-19,0.338061512
7.10055019e-07,6.84590061e-18,0.983190119
7.12600013e-07,2.32196093e-20,-2.96194172
7.15145006e-07,5.62260886e-24,0.227873012
7.40594999e-07,7.36176011e-20,-2.26648879
7.43139992e-07,8.06859111e-21,2.47863746
7.45684986e-07,4.23171672e-22,-0.280867875
7.48229979e-07,1.01134485e-23,1.61594164
7.50774973e-07,9.07182954e-27,0.628004313
7.83860003e-07,2.51465915e-26,0.411906809
7.86404996e-07,6.1856028e-27,-3.1157732
7.8894999e-07,1.41256956e-29,2.06474113
8.14399982e-07,2.11158942e-22,0.631313324
8.16944976e-07,2.19561851e-22,0.732859194
8.19490026e-07,3.62100755e-23,0.744843364
8.2203502e-07,7.08707273e-24,-1.62333834
8.24580013e-07,1.38492208e-29,-1.5243082
8.57664986e-07,9.75482433e-29,-2.58718038
8.6020998e-07,2.653305e-26,-0.736408889
8.62754973e-07,5.13760338e-31,-2.90496492
9.3401502e-07,4.91461885e-28,-0.0816720054
9.36560014e-07,3.19394681e-28,-0.391657919
9.39105007e-07,3.98214228e-32,2.28302789
