Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.23525011e-07,4.97398821e-14,-3.01080227
6.26070005e-07,1.49875641e-12,-3.09714246
6.28614998e-07,3.63072392e-13,-0.985361934
6.31159992e-07,4.87748297e-13,-1.1356436
6.33704985e-07,3.74056119e-14,2.19504571
6.36249979e-07,9.13557922e-17,0.204552785
6.38794972e-07,2.23685623e-18,2.13350773
6.41340023e-07,1.58016474e-20,-2.20569348
6.43885016e-07,9.99182994e-26,2.49283624
6.4643001e-07,1.18739305e-26,1.21545637
6.74424996e-07,1.75515754e-20,-2.58160949
6.76969989e-07,2.11817089e-23,1.9236263
6.79514983e-07,4.3444965e-23,-2.67352104
6.82059976e-07,4.28220757e-24,2.54320455
6.84605027e-07,8.79002708e-28,1.6501106
7.20234993e-07,4.20007494e-29,-0.431063622
7.22779987e-07,2.555059e-26,-1.21128905
7.25324981e-07,4.32500502e-28,-1.50880325
7.27869974e-07,5.75829426e-32,-1.01058996
7.30415024e-07,2.80174994e-32,-0.750990272
7.35505012e-07,7.50765802e-23,-2.51541066
7.38050005e-07,3.90230976e-21,0.65251112
7.40594999e-07,4.28397718e-22,-2.25616646
7.43139992e-07,2.41893926e-23,2.50347805
7.45684986e-07,7.71745306e-24,-0.489769697
7.48229979e-07,1.56884192e-29,-0.922758818
7.83860003e-07,2.42860086e-30,-1.84609735
7.86404996e-07,8.40552018e-27,-1.58513319
7.8894999e-07,1.97172514e-30,-0.0232164413
8.47485012e-07,4.5623441e-30,1.19402266
8.50030005e-07,2.06007539e-27,0.642727971
8.52574999e-07,4.54042874e-30,-0.451796114
