Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.04964975e-07,5.21610316e-13,-1.15534151
7.07510026e-07,9.34308186e-13,-1.79094183
7.10055019e-07,2.33479177e-14,0.824336886
7.12600013e-07,2.03826112e-15,-0.988792241
7.15145006e-07,9.33671712e-17,-0.804354608
7.1769e-07,2.42357385e-18,-1.41947937
7.20234993e-07,2.86160755e-18,1.25801098
7.22779987e-07,6.42541985e-21,-1.93406868
7.25324981e-07,1.43491373e-24,-1.74578094
7.48229979e-07,4.53515148e-20,-1.9774828
7.50774973e-07,2.90164175e-21,-0.549042106
7.53320023e-07,1.26247492e-21,0.128729269
7.55865017e-07,8.87747538e-24,1.34822357
7.5841001e-07,2.06144176e-26,0.908848226
7.60955004e-07,6.57741473e-41,2.1454668
7.91494983e-07,2.40620711e-26,-0.88649416
7.94039977e-07,1.39760923e-27,-2.58112884
7.96585027e-07,4.65580022e-30,-2.25150323
8.24580013e-07,1.94216919e-21,-3.08332825
8.27125007e-07,7.11222919e-23,2.91806984
8.2967e-07,2.14825347e-23,-2.65819788
8.32214994e-07,2.99331752e-24,-2.89032173
8.34759987e-07,6.7229538e-29,1.29164422
8.67845017e-07,1.26420699e-26,3.1385498
8.70390011e-07,3.34256673e-28,-1.49033201
8.72935004e-07,1.26392181e-30,0.736829996
9.44194994e-07,5.89610356e-28,2.09110022
9.46739988e-07,2.80109177e-28,2.2726388
9.49284981e-07,2.24380889e-32,1.50458336
