Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.63499997e-07,3.03714871e-13,-1.59680653
7.66044991e-07,5.38338146e-13,-0.771330893
7.68589985e-07,4.85220664e-15,-1.02539706
7.71134978e-07,1.10897122e-15,-0.308862329
7.73679972e-07,1.24438016e-17,-2.15053105
7.76225022e-07,1.14402791e-18,3.1323328
7.78770016e-07,2.69631386e-19,-2.96118879
7.81315009e-07,1.34294892e-24,-1.07265675
7.83860003e-07,1.54354471e-24,2.03763413
8.04220008e-07,9.28875296e-20,2.74821997
8.06765001e-07,1.42838081e-20,-0.735166371
8.09309995e-07,5.70389412e-23,0.74353987
8.11854989e-07,2.77731695e-24,1.37988639
8.14399982e-07,3.39893432e-27,1.56006014
8.44940018e-07,5.94260244e-27,1.84948909
8.47485012e-07,7.27405877e-28,-1.57436049
8.50030005e-07,4.66093102e-30,2.95608878
8.88205022e-07,5.83130374e-22,2.99024343
8.90750016e-07,2.95319433e-21,-1.89396608
8.9329501e-07,9.57210764e-24,-0.669739783
8.95840003e-07,7.64572075e-25,1.55660069
8.98384997e-07,8.18502111e-29,0.604784727
9.28924976e-07,1.20118309e-26,-2.47288179
9.31470026e-07,7.4175237e-28,-1.22801304
1.01291005e-06,3.26398301e-28,0.00986362807
1.01545504e-06,2.97032715e-29,2.81748295
1.01800003e-06,9.35443653e-35,0.535184145
