Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.48975004e-07,3.99818389e-13,0.873033285
6.51519997e-07,3.08408073e-12,-0.636735141
6.54064991e-07,4.86858783e-14,-0.811650753
6.56609984e-07,6.1728877e-15,-0.0245112497
6.59154978e-07,5.8560724e-16,0.659614384
6.61700028e-07,2.36519822e-17,2.4012444
6.64245022e-07,1.56883576e-20,-2.55958939
6.66790015e-07,5.22800361e-21,-1.35402477
6.69335009e-07,2.40780409e-26,-1.85766983
6.71880002e-07,3.94350334e-28,-1.8958925
6.97329995e-07,4.39466648e-20,2.46529627
6.99874988e-07,2.3843047e-21,-2.52924752
7.02419982e-07,3.99028979e-21,0.47516048
7.04964975e-07,5.0894158e-24,-2.4563725
7.07510026e-07,1.69398343e-29,1.42695057
7.43139992e-07,2.13515743e-26,0.166224688
7.45684986e-07,7.44857027e-27,0.953909814
7.48229979e-07,7.17093082e-30,-1.94468963
7.50774973e-07,4.66650356e-33,-1.91681051
7.66044991e-07,3.20222143e-22,1.12792802
7.68589985e-07,5.27355503e-23,1.34585083
7.71134978e-07,9.5821388e-23,-1.9928273
7.73679972e-07,4.2417682e-25,-0.702857316
7.76225022e-07,2.43871143e-30,0.597977579
8.11854989e-07,5.73271575e-27,-0.269343376
8.14399982e-07,2.85248882e-28,3.01960969
8.16944976e-07,5.88637693e-36,-0.730730891
8.80569985e-07,3.46335769e-28,-1.61081898
8.83114978e-07,3.6060032e-29,-2.58956552
