Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.73679972e-07,1.38769204e-12,2.85713315
7.76225022e-07,9.89277453e-13,1.21818352
7.78770016e-07,1.15900426e-13,-2.28724122
7.81315009e-07,1.78190176e-16,1.15393281
7.83860003e-07,2.56897135e-17,0.849222958
7.86404996e-07,4.43714528e-18,-0.406065792
7.8894999e-07,4.98884583e-20,0.661945045
7.91494983e-07,3.42266162e-25,0.235695094
7.94039977e-07,5.28146951e-23,2.10821772
8.14399982e-07,9.7907036e-20,-0.797145963
8.16944976e-07,1.24777134e-20,-1.22193158
8.19490026e-07,4.70362341e-22,-2.74367142
8.2203502e-07,5.25514838e-24,0.290325135
8.24580013e-07,1.36887204e-27,-0.969826519
8.52574999e-07,3.69746124e-30,1.71059358
8.55119993e-07,6.6153914e-27,1.13805389
8.57664986e-07,6.1118809e-29,2.18977404
8.6020998e-07,4.84394039e-32,0.918526769
8.98384997e-07,3.66648917e-22,2.4460268
9.0092999e-07,7.39306304e-22,-0.407041341
9.03474984e-07,1.48076749e-23,2.00269556
9.06019977e-07,1.57625295e-24,1.96710265
9.08565028e-07,1.25799654e-27,-0.942873716
9.39105007e-07,5.41739538e-29,-1.7398144
9.41650001e-07,6.09588124e-29,-0.134906664
9.44194994e-07,1.95963513e-31,0.112703271
1.02309002e-06,3.22156922e-29,-2.55536985
1.02563502e-06,2.51155709e-28,-2.12004757
1.02818001e-06,7.48294063e-33,-1.39797401
