Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.38050005e-07,9.43831737e-14,2.97262716
7.40594999e-07,7.98271497e-13,2.01700115
7.43139992e-07,8.59046504e-13,1.56541109
7.45684986e-07,2.53326548e-15,0.0619093142
7.48229979e-07,5.60027149e-17,0.994000673
7.50774973e-07,1.59351448e-17,-1.69757652
7.53320023e-07,1.30420614e-16,-1.44227254
7.55865017e-07,6.88144496e-22,1.27053726
7.5841001e-07,3.06777036e-26,-1.23674154
7.60955004e-07,2.36496614e-28,3.12311316
7.63499997e-07,6.01016869e-28,1.19838548
7.81315009e-07,8.81092884e-20,0.00248891045
7.83860003e-07,1.21170998e-20,1.02382851
7.86404996e-07,1.30687153e-22,-2.15978503
7.8894999e-07,9.05440584e-24,2.08501673
7.91494983e-07,1.96363679e-29,1.53157043
7.94039977e-07,2.35442952e-32,0.473795533
8.2203502e-07,9.34557891e-27,-0.526875198
8.24580013e-07,3.71335784e-28,-0.714055955
8.27125007e-07,4.03926529e-30,0.159467965
8.6020998e-07,1.28774798e-24,-2.7609005
8.62754973e-07,3.16762288e-22,-0.747283757
8.65300024e-07,7.06972962e-24,0.190275803
8.67845017e-07,5.83606437e-24,2.45741749
8.70390011e-07,2.83611544e-25,-1.92190623
8.72935004e-07,5.61378721e-31,1.64736903
9.03474984e-07,2.84041599e-27,-0.105749778
9.06019977e-07,3.78618134e-28,-2.39989185
9.08565028e-07,6.4638933e-38,-3.03631186
9.84915005e-07,6.26475039e-29,2.56908107
9.87459998e-07,2.6714812e-29,-0.748298526
