Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.69335009e-07,1.20377395e-13,0.470698833
6.71880002e-07,1.74240911e-13,2.45498562
6.74424996e-07,2.12818397e-13,-2.86909032
6.76969989e-07,6.92251025e-14,0.382835954
6.79514983e-07,4.99650918e-16,1.13089669
6.82059976e-07,1.47457411e-16,2.00927925
6.84605027e-07,3.44476813e-20,2.16619897
6.8715002e-07,6.32956382e-19,-2.14095926
6.89695014e-07,3.86726563e-23,1.16851771
6.92240008e-07,6.15394287e-25,-0.676966786
7.1769e-07,2.88070301e-20,-1.04074299
7.20234993e-07,2.78132998e-21,-1.55833483
7.22779987e-07,1.86293365e-22,-0.249024659
7.25324981e-07,2.22468044e-25,0.278480232
7.27869974e-07,1.28314744e-26,0.173593313
7.60955004e-07,8.47992913e-29,2.48851275
7.63499997e-07,4.41476453e-26,0.742852747
7.66044991e-07,7.5066165e-29,0.909374714
7.68589985e-07,3.80123318e-33,0.198501885
7.8894999e-07,3.18697938e-22,-1.4049021
7.91494983e-07,6.66655118e-23,-0.00573726511
7.94039977e-07,5.53415018e-23,-3.09183645
7.96585027e-07,3.73242561e-25,-0.128059328
7.99130021e-07,1.5430523e-28,-1.01999819
8.32214994e-07,1.43609217e-28,2.91510034
8.34759987e-07,4.07340885e-27,-2.53006673
8.37304981e-07,1.29589765e-31,-0.916886747
9.06019977e-07,4.02655281e-28,1.53453016
9.08565028e-07,1.29772199e-29,-2.41324377
9.11110021e-07,6.67282593e-33,2.86905718
