Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.76969989e-07,1.41583488e-14,-2.46715355
6.79514983e-07,1.6121739e-14,2.75058818
6.82059976e-07,1.63586701e-13,1.40177786
6.84605027e-07,2.69386081e-15,0.152315035
6.8715002e-07,3.49224908e-16,-0.969060898
6.89695014e-07,1.10363294e-20,-1.83160198
6.92240008e-07,9.94915677e-19,-0.976925135
6.94785001e-07,1.15299693e-24,-2.36955905
6.97329995e-07,3.15241677e-31,1.01947153
7.22779987e-07,1.54809719e-21,2.19878221
7.25324981e-07,1.52720014e-20,-0.83760494
7.27869974e-07,2.32606026e-22,2.79266477
7.30415024e-07,7.09037963e-24,-3.09897733
7.32960018e-07,1.66635648e-28,-2.61101556
7.35505012e-07,2.79623893e-36,-3.06561112
7.66044991e-07,8.32679603e-29,-0.201404229
7.68589985e-07,6.59780766e-26,-2.07254767
7.71134978e-07,3.41258319e-28,0.82305485
7.73679972e-07,3.0039235e-32,0.740368485
7.94039977e-07,3.4824637e-22,-2.40375614
7.96585027e-07,6.17776438e-22,-2.15472102
7.99130021e-07,2.08871031e-22,2.38123035
8.01675014e-07,1.06568995e-24,1.93596923
8.04220008e-07,5.65778153e-29,-0.396998316
8.39849974e-07,5.97420618e-27,0.437540293
8.42395025e-07,8.65479033e-29,1.11209643
8.44940018e-07,1.81405741e-33,-1.70864153
9.11110021e-07,2.33336554e-29,-3.06501913
9.13655015e-07,6.59601058e-28,-0.710119724
9.16200008e-07,1.65560913e-30,2.39584184
9.18745002e-07,6.07794166e-33,-0.160354897
