Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.1769e-07,5.79832081e-13,3.10148406
7.20234993e-07,4.36041096e-13,2.22767615
7.22779987e-07,4.04334525e-13,-2.52715778
7.25324981e-07,4.76448113e-15,-0.336058944
7.27869974e-07,2.65539535e-16,0.199773252
7.30415024e-07,2.74546622e-19,0.64391613
7.32960018e-07,5.90246886e-18,-1.3060329
7.35505012e-07,2.3721052e-26,2.84516859
7.38050005e-07,2.016061e-26,1.30400908
7.60955004e-07,4.0457184e-20,-2.10788131
7.63499997e-07,4.75610152e-21,3.01742911
7.66044991e-07,1.53703446e-21,1.70950544
7.68589985e-07,9.79960487e-24,1.20320296
7.71134978e-07,1.65252139e-26,1.20453429
8.04220008e-07,1.83151254e-26,0.799855828
8.06765001e-07,3.30290871e-28,-0.380948216
8.09309995e-07,1.1989559e-30,2.22838926
8.39849974e-07,5.67562778e-22,0.0539549887
8.42395025e-07,2.7749418e-22,0.905902505
8.44940018e-07,3.15593871e-23,-2.36860847
8.47485012e-07,2.87211609e-25,-2.18034673
8.50030005e-07,7.15693247e-30,0.655734897
8.80569985e-07,3.52037334e-29,0.318387568
8.83114978e-07,7.10358941e-28,-3.00111628
8.85659972e-07,1.46518139e-30,3.02380562
9.59464955e-07,2.87695873e-28,0.0496526398
9.62009949e-07,1.17149636e-28,0.945973694
9.64555056e-07,3.98268242e-32,-2.26356769
