Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.1769e-07,3.00805836e-15,1.47768438
7.20234993e-07,1.72723381e-12,-3.0665977
7.22779987e-07,1.55162626e-13,-1.57087874
7.25324981e-07,1.98090811e-13,0.194344848
7.27869974e-07,3.98918298e-15,0.940988362
7.30415024e-07,2.15975389e-16,2.96053267
7.32960018e-07,2.87983613e-18,1.08792031
7.35505012e-07,3.24419492e-18,1.0091238
7.38050005e-07,5.72558881e-26,0.51227057
7.40594999e-07,1.50535377e-30,1.37605417
7.63499997e-07,5.827121e-20,0.983642757
7.66044991e-07,5.91886785e-21,-0.211323947
7.68589985e-07,8.97214169e-23,-1.09909892
7.71134978e-07,1.44547811e-23,-0.0793788508
7.73679972e-07,4.61317338e-29,-0.0562912039
8.04220008e-07,3.7985354e-29,2.51778555
8.06765001e-07,2.11641089e-26,0.68166095
8.09309995e-07,7.07512107e-30,-2.92848587
8.11854989e-07,7.32737149e-34,1.08230925
8.39849974e-07,5.56453647e-23,-3.00481486
8.42395025e-07,2.53183244e-21,1.7905128
8.44940018e-07,2.90485394e-22,-1.14324498
8.47485012e-07,9.30392491e-24,-0.207420692
8.50030005e-07,1.44138475e-28,0.12733838
8.52574999e-07,1.47437513e-35,2.09683084
8.83114978e-07,1.45574005e-27,1.7891773
8.85659972e-07,9.77886789e-28,-0.971016586
8.88205022e-07,1.84925821e-31,2.5813787
9.62009949e-07,4.98711326e-28,2.61582351
9.64555056e-07,1.222449e-28,-1.8814224
9.6710005e-07,4.24193358e-32,-0.0204760879
