Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.38050005e-07,3.75503421e-13,0.52026391
7.40594999e-07,2.1524334e-12,-0.763635039
7.43139992e-07,2.91232052e-14,-2.02397418
7.45684986e-07,5.39031651e-15,-2.1915741
7.48229979e-07,5.53953675e-18,1.09958386
7.50774973e-07,9.46642831e-17,2.23055005
7.53320023e-07,3.37438831e-20,0.82144618
7.55865017e-07,9.39501167e-26,-1.39393091
7.5841001e-07,1.58410425e-27,-1.52023351
7.60955004e-07,4.95700433e-27,-2.72882247
7.78770016e-07,8.80730447e-23,3.03317142
7.81315009e-07,1.265249e-19,0.705698609
7.83860003e-07,5.48836477e-21,-0.690081596
7.86404996e-07,1.29730819e-23,0.291006267
7.8894999e-07,2.49833828e-27,2.52844596
7.91494983e-07,1.31876007e-29,-0.383765072
7.94039977e-07,2.32727398e-32,0.201209471
8.2203502e-07,4.99424218e-27,1.83642948
8.24580013e-07,4.12011959e-27,2.65479422
8.27125007e-07,3.46254116e-32,0.825564444
8.6020998e-07,1.41918011e-21,-0.536947072
8.62754973e-07,8.89684448e-22,2.77759504
8.65300024e-07,4.95041047e-23,-0.886193395
8.67845017e-07,5.00932276e-24,-3.07077813
8.70390011e-07,1.58725757e-28,1.67337763
8.72935004e-07,4.10439698e-31,1.5897007
9.0092999e-07,4.01736889e-29,-1.60635769
9.03474984e-07,1.88715423e-27,1.92235386
9.06019977e-07,1.03497399e-31,-1.80362499
9.82370011e-07,1.5996395e-28,0.00928873289
9.84915005e-07,1.04199358e-28,-2.99261379
9.87459998e-07,4.03300239e-32,-1.24600327
