Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.45684986e-07,2.67042451e-14,1.63486087
7.48229979e-07,2.83972471e-13,2.12658429
7.50774973e-07,1.85381723e-12,-1.3303498
7.53320023e-07,2.78455156e-13,0.593993545
7.55865017e-07,1.31239775e-16,-2.17442513
7.5841001e-07,1.64511252e-17,-2.47830343
7.60955004e-07,1.3709313e-18,1.82845557
7.63499997e-07,6.16540009e-22,-2.59106088
7.66044991e-07,1.36586817e-27,-2.05886626
7.8894999e-07,9.24691894e-20,-0.956312478
7.91494983e-07,1.0995388e-20,-2.95328403
7.94039977e-07,2.07737444e-22,2.51210427
7.96585027e-07,2.22490586e-24,-0.931928873
7.99130021e-07,1.64447396e-27,0.123167939
8.01675014e-07,2.3271089e-33,1.08881724
8.2967e-07,5.02633627e-27,-2.02000713
8.32214994e-07,7.641815e-27,-2.73557615
8.34759987e-07,2.7825802e-30,1.57240868
8.70390011e-07,1.59479523e-21,0.928775668
8.72935004e-07,1.13165679e-21,0.298486561
8.75479998e-07,3.34683926e-23,-1.58204091
8.78024991e-07,9.22981695e-24,-0.603264868
8.80569985e-07,1.58147316e-28,-0.665618956
9.11110021e-07,2.29280064e-29,-2.97259188
9.13655015e-07,1.14820484e-26,2.60039091
9.16200008e-07,8.34011455e-31,1.20973444
9.92549985e-07,8.78187285e-31,1.78234231
9.95094979e-07,1.3608724e-31,2.84570169
9.97639972e-07,2.12314569e-31,-0.463782668
