Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15499995e-06,8.28767345e-26,-1.06906557
2.15549994e-06,4.20576103e-24,-0.895483315
2.15599994e-06,1.47630881e-26,0.868103564
2.15649993e-06,2.79234034e-27,-2.89828157
2.15699993e-06,4.83707259e-26,0.475253165
2.15749992e-06,2.82633012e-27,1.35069585
2.15799992e-06,6.61462411e-27,-2.52697706
2.15849991e-06,6.25951807e-27,-1.70791578
2.15899991e-06,9.87363315e-29,2.0240674
2.1594999e-06,6.15027793e-29,-0.0668548197
2.15999989e-06,1.51740042e-30,2.98933625
2.16049989e-06,6.57388539e-31,-0.0802908763
2.16100011e-06,3.11233817e-32,-0.634573758
2.16150011e-06,1.37031573e-31,1.39657736
2.1620001e-06,7.71600487e-32,-2.00663495
2.1625001e-06,3.75703112e-39,1.91549718
2.16350008e-06,1.72506753e-33,1.28255725
2.16850003e-06,1.7619392e-31,-1.12046993
2.16900003e-06,2.77519791e-30,1.93117201
2.16950002e-06,1.98632741e-29,1.71163976
2.17000002e-06,4.35847787e-29,0.962584078
2.17050001e-06,3.58922714e-29,1.53717864
2.17100001e-06,2.80415047e-31,1.2145493
2.1715e-06,5.84581018e-33,-1.82347465
2.17199999e-06,5.06492644e-34,-0.788180172
2.30499995e-06,9.7066694e-34,1.1525116
2.30549995e-06,4.97148497e-30,0.232050389
2.30599994e-06,3.26166505e-30,-1.89817011
2.30649994e-06,2.22133939e-30,-3.0777874
2.30699993e-06,9.68190853e-33,-0.183116794
2.30749993e-06,6.80147644e-33,-0.679907024
2.30799992e-06,1.71748174e-33,-2.84008932
2.30849992e-06,6.52077826e-35,0.79443419
2.30899991e-06,2.20650644e-34,-1.64998221
3.36700009e-06,1.72212412e-22,-0.94470495
3.36750009e-06,1.69221724e-23,2.89004302
3.36800008e-06,9.63819447e-24,-3.06909609
3.36850007e-06,1.13420891e-23,-1.42381561
3.36900007e-06,1.29107125e-24,0.0776532367
3.36950006e-06,5.58175135e-27,2.27653718
3.37000006e-06,8.45689335e-26,1.40484798
3.37050005e-06,2.25910581e-26,0.380818278
3.37100005e-06,1.03417652e-27,-2.44783163
3.37150004e-06,1.59708282e-28,-1.94747531
3.37200004e-06,1.32250913e-28,-1.86694372
3.37250003e-06,1.58722406e-27,2.47617173
3.37300003e-06,2.71987922e-29,-2.41680622
3.37350002e-06,6.25815047e-29,0.834883571
3.37400002e-06,7.95376858e-32,-1.67152214
3.37450001e-06,3.76006877e-32,0.167875022
3.37500001e-06,1.70875369e-33,-2.81779766
3.3755e-06,5.93964843e-33,-0.807005882
3.376e-06,9.2787485e-33,0.579878449
3.37649999e-06,2.24119404e-33,-1.14300609
3.37749998e-06,7.88489526e-35,-3.09162545
3.38299992e-06,6.2219478e-28,-1.78709304
3.38349992e-06,4.39906762e-28,0.935032308
3.38399991e-06,7.45005703e-31,-0.764342725
3.38449991e-06,2.26010976e-33,2.91704869
3.3849999e-06,1.55759473e-35,0.86549449
3.38549989e-06,2.97258084e-36,1.04697454
3.38599989e-06,9.93423395e-37,0.122071028
3.51950007e-06,1.56745189e-27,1.49010682
3.52000006e-06,5.22955462e-28,-1.4049387
3.52050006e-06,8.43108042e-32,1.44335055
3.52100005e-06,1.98525476e-34,2.15083218
3.52150005e-06,2.84632529e-38,-1.42274904
3.52200004e-06,1.61052369e-35,-1.39559937
4.73199998e-06,4.76966331e-31,-1.1493696
4.7325002e-06,2.78216168e-31,-2.9229939
4.73299997e-06,7.96623776e-31,-0.0275512002
4.73350019e-06,4.48503199e-32,2.39999533
4.73399996e-06,3.45626862e-34,-1.84610534
4.73450018e-06,1.23919512e-34,-2.76055241
4.73499995e-06,1.02435689e-34,-3.12108445
4.73650016e-06,2.09505471e-39,-2.63608956
4.73899991e-06,2.02410792e-37,0.882796943
