Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00849991e-06,2.2368859e-24,-0.987008214
2.0089999e-06,4.88336889e-24,1.49630964
2.00949989e-06,3.57048938e-24,-3.03800178
2.00999989e-06,2.78682549e-24,1.61572349
2.01050011e-06,2.35834661e-24,1.48221338
2.01100011e-06,1.03891256e-24,-1.8958143
2.0115001e-06,8.73054782e-27,-1.1279943
2.0120001e-06,6.03322669e-26,-2.02522659
2.01250009e-06,5.80754961e-26,2.74337029
2.01300008e-06,5.14739098e-27,1.86266458
2.01350008e-06,1.49828321e-26,0.156938612
2.01400007e-06,1.14736911e-27,2.36359048
2.01450007e-06,1.43581303e-28,0.459462672
2.01500006e-06,7.49443288e-30,-2.24025846
2.01550006e-06,1.48436898e-29,-2.63508058
2.01600005e-06,3.81964664e-32,0.380804628
2.01650005e-06,2.74673386e-32,-1.48968518
2.01850003e-06,6.96470852e-33,-0.526734233
2.02499996e-06,5.3969795e-31,0.248418197
2.02549995e-06,3.48399571e-28,2.22270608
2.02599995e-06,2.09756641e-28,-1.35077512
2.02649994e-06,1.92858917e-28,-2.02673984
2.02699994e-06,1.35987713e-30,0.663628697
2.02749993e-06,1.19886795e-32,1.85521603
2.02799993e-06,5.51629193e-33,-2.5530467
2.02849992e-06,5.03948433e-34,2.71265411
2.15899991e-06,4.59268352e-34,0.430230707
2.1594999e-06,5.19696735e-30,-1.17742336
2.15999989e-06,1.25176174e-30,-2.89114118
2.16049989e-06,1.03077809e-29,0.413398772
2.16100011e-06,1.6523448e-32,-2.97534823
2.16150011e-06,6.34281397e-33,-1.03152764
2.1620001e-06,2.54688318e-33,-3.04467964
2.1625001e-06,1.73138058e-34,1.90974987
2.16300009e-06,1.54456823e-37,-0.189699769
2.16350008e-06,1.27854898e-37,-0.685562134
3.36800008e-06,3.19612707e-23,-1.73615146
3.36850007e-06,3.98297859e-23,1.90016806
3.36900007e-06,2.61092276e-23,2.63449836
3.36950006e-06,1.2495116e-24,1.32064748
3.37000006e-06,1.60882354e-24,0.789811194
3.37050005e-06,1.04561146e-25,-0.887464583
3.37100005e-06,1.1873241e-26,1.32191432
3.37150004e-06,1.66718184e-25,3.08052325
3.37200004e-06,3.93259295e-28,1.92513239
3.37250003e-06,6.59064397e-27,-2.12006736
3.37300003e-06,3.59513319e-28,-0.720253229
3.37350002e-06,6.60298822e-29,2.59333563
3.37400002e-06,9.92787396e-29,2.5728178
3.37450001e-06,1.06388924e-28,-2.83537602
3.37500001e-06,1.2808967e-31,-0.204487562
3.3755e-06,2.56069149e-31,-0.163289279
3.376e-06,5.87476224e-32,1.3249265
3.37649999e-06,6.63798905e-34,2.14716411
3.37699998e-06,9.77901097e-33,0.93754065
3.37899996e-06,2.74869196e-34,1.21888757
3.38549989e-06,7.3743015e-29,-1.37694597
3.38599989e-06,1.90602763e-28,-1.61766469
3.38650011e-06,9.79268932e-28,1.02214479
3.38700011e-06,6.6427971e-31,0.371032894
3.3875001e-06,2.35476983e-32,-1.64649141
3.3880001e-06,9.01411657e-35,-0.729193687
3.38850009e-06,1.48088712e-35,2.86685109
3.52000006e-06,2.28310136e-28,1.61010015
3.52050006e-06,6.29873719e-32,1.70400476
3.52100005e-06,9.99271125e-34,1.60794699
3.52150005e-06,1.74526458e-35,-0.87148416
3.52250004e-06,1.54261521e-35,-0.0593650118
4.87850002e-06,4.48448039e-32,-2.69931722
4.87899979e-06,4.27954029e-32,-1.51974964
4.87950001e-06,2.13333276e-31,1.98672616
4.87999978e-06,1.86294872e-31,-2.16700673
4.8805e-06,3.166619e-34,0.816449821
4.88100022e-06,4.46215727e-34,0.537881255
4.88149999e-06,9.79397155e-36,-0.00127614115
4.88200021e-06,9.09958614e-36,1.43179107
4.8830002e-06,1.46005491e-39,0.250040501
4.88549995e-06,1.46674202e-37,-2.49393082
