Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.04449998e-06,5.53052197e-24,0.985887289
2.04499997e-06,1.78696527e-23,-0.681460679
2.04549997e-06,1.17351806e-24,2.67642045
2.04599996e-06,4.66795937e-24,2.53236556
2.04649996e-06,2.31054746e-25,2.32066751
2.04699995e-06,3.69835584e-24,2.67653155
2.04749995e-06,7.49331973e-25,0.76511389
2.04799994e-06,2.22237694e-26,-2.78551388
2.04849994e-06,1.36366749e-26,-2.26570439
2.04899993e-06,5.66522655e-27,1.26153743
2.04949993e-06,1.00589251e-27,-0.502165735
2.04999992e-06,1.04097045e-26,-0.821757138
2.05049992e-06,2.70959505e-29,-2.54190254
2.05099991e-06,8.14708992e-30,-2.01884627
2.05149991e-06,1.7464751e-29,-0.449571967
2.0519999e-06,2.2787763e-30,2.32093024
2.05249989e-06,1.25995973e-31,3.03721237
2.05299989e-06,3.4069475e-31,2.06641769
2.05400011e-06,4.25262374e-35,0.269102335
2.0550001e-06,1.31975601e-32,1.84611106
2.06100003e-06,9.68763263e-31,-1.60447764
2.06150003e-06,1.04467448e-28,-1.36050522
2.06200002e-06,8.05591218e-29,0.458136261
2.06250002e-06,1.12412799e-28,1.82444501
2.06300001e-06,2.50144845e-31,-2.49815249
2.06350001e-06,4.14879828e-32,-1.08488989
2.064e-06,2.49345976e-34,1.55673695
2.06449999e-06,1.05098255e-36,-1.118168
2.19549997e-06,5.06712856e-33,-2.0035367
2.19599997e-06,5.56356248e-30,2.26469851
2.19649996e-06,1.08094473e-30,0.085686855
2.19699996e-06,8.2335401e-30,-1.98746371
2.19749995e-06,1.90406457e-32,0.533133686
2.19799995e-06,5.24977393e-33,2.12153578
2.19849994e-06,1.2468655e-33,0.429066956
2.19899994e-06,2.18432932e-34,-0.386082262
2.19949993e-06,1.69806355e-37,-2.37316275
3.36800008e-06,5.0467673e-23,0.204939857
3.36850007e-06,7.06489122e-23,2.56481719
3.36900007e-06,2.86577685e-24,2.49114132
3.36950006e-06,9.08731377e-25,2.69305301
3.37000006e-06,6.21394955e-25,-0.628373921
3.37050005e-06,7.98056681e-27,-2.53270769
3.37100005e-06,5.83679663e-26,-1.45000827
3.37150004e-06,1.26580128e-26,-2.18916249
3.37200004e-06,5.95274709e-28,2.72672415
3.37250003e-06,1.49208269e-28,3.02370906
3.37300003e-06,2.85830296e-28,0.360184699
3.37350002e-06,1.35450942e-28,1.59304941
3.37400002e-06,1.75611739e-29,-2.76835942
3.37450001e-06,2.67185916e-31,-1.05420601
3.37500001e-06,5.29821776e-31,2.67717123
3.3755e-06,2.14964562e-32,-2.32208991
3.376e-06,1.74258221e-33,-2.05953026
3.37649999e-06,3.71952604e-33,-0.0411795788
3.37749998e-06,8.15087955e-35,-0.0172590017
3.37849997e-06,9.46845891e-35,-0.409649134
3.3849999e-06,5.19852126e-29,-1.55417931
3.38549989e-06,9.67431685e-28,0.983478844
3.38599989e-06,3.94754184e-31,0.192867339
3.38650011e-06,2.04395564e-33,1.0794096
3.38700011e-06,3.14756274e-32,-1.25847721
3.3875001e-06,1.06538761e-35,2.94537711
3.3880001e-06,9.98095526e-37,-2.54323649
3.52000006e-06,2.75335302e-28,2.40721822
3.52050006e-06,7.05004265e-32,2.38945866
3.52100005e-06,6.06440153e-34,2.03632379
3.52150005e-06,1.68981864e-37,0.607170582
3.52250004e-06,1.55658755e-35,0.463888913
4.84200018e-06,6.01436512e-31,0.153781414
4.84249995e-06,2.80340991e-31,-2.90045619
4.84300017e-06,4.18633176e-31,1.28117251
4.84349994e-06,3.4670671e-32,-2.45265031
4.84400016e-06,6.73603664e-35,-0.416028947
4.84449993e-06,1.02991029e-34,-1.60214937
4.84500015e-06,2.50108521e-35,-1.60746551
4.84649991e-06,1.59442682e-39,-1.88870358
4.84900011e-06,1.58664294e-37,1.64656866
