Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.07550011e-06,1.49211482e-24,-3.09273434
2.0760001e-06,2.65058085e-23,2.57095003
2.0765001e-06,1.83558829e-23,-2.06483555
2.07700009e-06,6.14516877e-25,1.1902715
2.07750008e-06,3.11660741e-24,2.26183009
2.07800008e-06,1.17162154e-24,-0.0991424769
2.07850007e-06,3.46206276e-25,-2.67688251
2.07900007e-06,3.27967565e-26,1.96268284
2.07950006e-06,7.73807652e-26,-1.00956261
2.08000006e-06,7.28308281e-27,0.190358073
2.08050005e-06,1.75865002e-27,2.35817814
2.08100005e-06,1.80875606e-26,-2.11580205
2.08150004e-06,1.04791661e-29,-1.17742765
2.08200004e-06,1.3003885e-29,-2.60799265
2.08250003e-06,9.05148856e-30,-2.85506201
2.08300003e-06,1.33633266e-31,0.0114164623
2.08350002e-06,3.94680034e-31,-1.69707501
2.08400002e-06,2.15888446e-34,0.679253578
2.0855e-06,8.7618131e-33,-1.51638091
2.08599999e-06,9.39040062e-33,-2.49124694
2.09149994e-06,2.72634262e-31,0.851116359
2.09199993e-06,1.94945145e-28,-1.74941266
2.09249993e-06,2.75558897e-29,0.210692853
2.09299992e-06,1.59599934e-29,2.55027437
2.09349992e-06,4.50860742e-29,1.9420408
2.09399991e-06,1.04388351e-32,-0.456973463
2.09449991e-06,4.73707414e-32,1.11595309
2.0949999e-06,2.28024624e-35,1.79801714
2.09599989e-06,7.66915646e-35,-2.2629385
2.2265001e-06,4.69675086e-33,-0.0168193784
2.2270001e-06,8.05213818e-31,-1.53920448
2.22750009e-06,4.26018412e-30,2.86342907
2.22800008e-06,3.48430331e-30,-0.0928731337
2.22850008e-06,2.5908857e-31,-1.05515122
2.22900007e-06,2.2297326e-33,-2.7649076
2.22950007e-06,1.66833156e-33,0.615447164
2.23000006e-06,2.78236643e-34,2.49807978
2.23050006e-06,2.33981577e-34,0.718249917
3.36750009e-06,1.77991469e-22,-0.390511006
3.36800008e-06,3.79290855e-23,2.08947277
3.36850007e-06,8.36557171e-24,-2.53811193
3.36900007e-06,6.520727e-24,1.9620316
3.36950006e-06,4.23581387e-24,-0.930999458
3.37000006e-06,1.05303432e-26,0.869604468
3.37050005e-06,9.40594171e-26,-0.514953911
3.37100005e-06,8.2690274e-28,0.209730625
3.37150004e-06,9.36069823e-27,-1.3865993
3.37200004e-06,1.26818722e-27,-2.07206631
3.37250003e-06,6.04263605e-30,-0.597224832
3.37300003e-06,1.71532276e-28,-2.94442964
3.37350002e-06,8.62890824e-29,-0.541702032
3.37400002e-06,6.74926125e-30,-2.99111938
3.37450001e-06,5.22385539e-33,2.43794036
3.37500001e-06,1.48109893e-32,1.27769303
3.3755e-06,1.06963462e-32,-2.91876411
3.376e-06,2.06438536e-33,-1.03405869
3.37649999e-06,7.68627195e-34,2.47722173
3.37749998e-06,1.23087955e-39,2.85224986
3.37799997e-06,6.19346335e-35,2.42321968
3.37849997e-06,5.61671118e-35,2.17421103
3.38449991e-06,3.84451873e-28,-1.92530835
3.3849999e-06,8.18374397e-29,-2.45053315
3.38549989e-06,2.33209169e-31,3.10955834
3.38599989e-06,6.49925537e-33,-2.21607637
3.38650011e-06,3.27568252e-32,2.12900186
3.38700011e-06,3.71724489e-35,0.675318658
3.3880001e-06,1.07684841e-36,2.95202899
3.51950007e-06,1.05736828e-27,1.54863143
3.52000006e-06,5.54394823e-28,-1.03918707
3.52050006e-06,6.41366234e-32,0.978482544
3.52100005e-06,1.65926593e-33,-0.186674491
3.52150005e-06,1.64169435e-37,-1.11896288
3.52250004e-06,1.57006714e-35,-1.38348782
4.81049983e-06,5.24510987e-32,-3.04750967
4.81100005e-06,4.67024846e-32,-0.112527981
4.81149982e-06,2.92314153e-31,1.88772547
4.81200004e-06,1.87894109e-31,-2.65018916
4.81249981e-06,4.26774107e-34,0.639916658
4.81300003e-06,6.31743495e-34,0.257303238
4.8134998e-06,1.18924542e-35,-0.420347333
4.81400002e-06,1.09149436e-35,0.918583035
4.81500001e-06,1.72097668e-39,0.0880186558
4.81750021e-06,1.69852642e-37,-2.66382408
