Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15199998e-06,1.21149018e-25,-0.562074065
2.15249997e-06,1.87456878e-26,-1.1143111
2.15299997e-06,1.26833623e-25,-1.57985425
2.15349996e-06,1.60303069e-26,-0.330485791
2.15399996e-06,4.39016655e-27,2.3129251
2.15449995e-06,9.63028913e-28,2.14329767
2.15499995e-06,5.89354244e-29,0.863226295
2.15549994e-06,1.4285323e-28,-1.16227829
2.15599994e-06,1.85591976e-30,1.71961355
2.15649993e-06,1.65220076e-30,-1.45750976
2.15699993e-06,3.40836145e-32,-2.02100849
2.15749992e-06,1.29899802e-31,-0.0921917558
2.15799992e-06,2.92561266e-31,-0.704947293
2.15849991e-06,3.80349582e-31,2.72651005
2.1594999e-06,1.74182255e-33,-0.138594881
2.16450007e-06,1.72731093e-32,-0.814484477
2.16500007e-06,1.47023188e-30,-1.95749223
2.16550006e-06,3.12970477e-29,0.871781647
2.16600006e-06,2.93375735e-29,0.406986088
2.16650005e-06,5.5777152e-29,0.689633965
2.16700005e-06,2.93023893e-31,0.624757767
2.16750004e-06,1.01045816e-33,-0.0254847165
2.16800004e-06,5.04562904e-34,-1.60120642
2.30099999e-06,3.72514564e-33,-0.97820282
2.30149999e-06,1.27998342e-29,-1.63925242
2.30199998e-06,1.13371536e-29,2.07019281
2.30249998e-06,3.77056232e-30,0.965028226
2.30299997e-06,1.25217978e-32,-2.67846465
2.30349997e-06,6.61955546e-33,3.0382905
2.30399996e-06,1.76291643e-33,0.949078143
2.30449996e-06,6.55519476e-35,-1.69252157
2.30499995e-06,2.22511507e-34,2.08756423
3.36700009e-06,1.76063871e-22,-0.719448328
3.36750009e-06,7.18364634e-23,-3.12913728
3.36800008e-06,5.56274734e-24,-2.68489122
3.36850007e-06,5.09811812e-24,-2.90485096
3.36900007e-06,1.62523145e-24,-0.695515752
3.36950006e-06,3.02736004e-27,-1.33864331
3.37000006e-06,5.53999264e-26,0.74761337
3.37050005e-06,4.07484159e-26,-0.351928711
3.37100005e-06,3.31206178e-27,-3.00755811
3.37150004e-06,1.8660198e-28,-2.21712828
3.37200004e-06,1.0861105e-28,-2.72663093
3.37250003e-06,7.09887329e-28,1.92317522
3.37300003e-06,4.47115289e-29,-3.00054431
3.37350002e-06,7.26378584e-31,0.508610487
3.37400002e-06,7.60964673e-32,-2.90345359
3.37450001e-06,6.37688817e-32,-0.2855995
3.37500001e-06,1.10783464e-33,3.02241397
3.3755e-06,5.70774984e-33,-1.15346742
3.376e-06,3.17211559e-33,0.142889395
3.37649999e-06,7.95113195e-33,-0.263129473
3.37749998e-06,7.87337334e-35,3.0683825
3.38299992e-06,9.40194702e-28,-1.67341387
3.38349992e-06,5.40244246e-28,0.797650695
3.38399991e-06,1.11849982e-28,1.66691709
3.38449991e-06,9.35161408e-34,1.90322232
3.3849999e-06,1.20894959e-35,1.07285678
3.38549989e-06,2.92884042e-36,1.57661438
3.38599989e-06,9.9334268e-37,0.702615738
3.51950007e-06,1.00720541e-27,1.3158747
3.52000006e-06,1.11480693e-27,-1.25764573
3.52050006e-06,8.29399897e-32,0.187527761
3.52100005e-06,2.33958549e-34,0.902142584
3.52150005e-06,2.8449167e-38,-2.64294767
3.52200004e-06,1.6082278e-35,-2.61354041
4.73599994e-06,4.81103883e-31,-1.09042859
4.73650016e-06,2.60247584e-31,-2.90695095
4.73699993e-06,7.78790633e-31,0.0340560824
4.73750015e-06,4.4830792e-32,2.4735229
4.73799992e-06,3.26161479e-34,-1.78207266
4.73850014e-06,1.22447366e-34,-2.71028757
4.73899991e-06,1.00426443e-34,-3.0681529
4.74050012e-06,2.07383765e-39,-2.59226775
4.74299986e-06,2.00582826e-37,0.927350104
