Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98599992e-06,7.43025168e-24,1.6624645
1.98649991e-06,2.03975587e-24,0.50050503
1.98699991e-06,6.46108951e-24,-1.31513882
1.9874999e-06,6.78982627e-26,3.14097428
1.98799989e-06,2.14703533e-25,-1.5477283
1.98849989e-06,8.86671707e-26,0.482813984
1.98900011e-06,8.07336351e-27,-2.18084502
1.98950011e-06,3.07650437e-27,0.913759589
1.9900001e-06,2.15510444e-27,0.105771631
1.9905001e-06,1.56096104e-28,2.54373837
1.99100009e-06,3.06389905e-29,-0.140727714
1.99150008e-06,5.26957604e-30,-0.964060843
1.99200008e-06,1.50598829e-29,-1.97504282
1.99250007e-06,8.89518439e-32,-1.91729093
1.99300007e-06,1.21132182e-30,2.44196415
1.99350006e-06,6.5534674e-32,1.5239619
2.00149998e-06,7.92118717e-31,0.897667229
2.00199997e-06,2.67640923e-28,2.3448844
2.00249997e-06,2.57846775e-28,-1.24552739
2.00299996e-06,7.09373804e-29,-1.63746333
2.00349996e-06,4.16246575e-29,-2.75287914
2.00399995e-06,2.27070009e-32,-2.27941489
2.00449995e-06,1.44071056e-32,-0.806303918
2.00499994e-06,1.72645865e-33,2.77930689
2.13499993e-06,1.04855808e-32,2.63447785
2.13549993e-06,3.43139967e-30,-1.10336196
2.13599992e-06,3.16054997e-30,-0.179474607
2.13649992e-06,9.96991791e-30,1.23946452
2.13699991e-06,3.04216234e-32,-2.47940731
2.13749991e-06,1.33637618e-32,-0.229237914
2.1379999e-06,2.37921048e-33,-2.12791395
2.13849989e-06,9.63438614e-35,2.28282499
2.13899989e-06,2.83316248e-34,2.59168196
2.13950011e-06,1.37529507e-37,-0.0470482409
2.14000011e-06,5.86628379e-40,-2.04029083
2.14150009e-06,1.46886617e-34,-0.133958414
3.36850007e-06,4.74113135e-23,-0.0553470626
3.36900007e-06,2.49767231e-23,2.1171062
3.36950006e-06,3.90892727e-24,-2.79445744
3.37000006e-06,4.40088184e-24,2.37260795
3.37050005e-06,1.73910808e-25,-1.11672914
3.37100005e-06,1.03990816e-28,-2.45651054
3.37150004e-06,9.17425943e-26,-0.902966738
3.37200004e-06,2.54005469e-27,-2.17826748
3.37250003e-06,1.59805039e-26,2.63459873
3.37300003e-06,1.70897721e-27,-0.00396488514
3.37350002e-06,9.34442491e-29,1.6729387
3.37400002e-06,3.82554711e-28,1.00353563
3.37450001e-06,1.67376818e-28,2.76430321
3.37500001e-06,2.70890379e-30,-0.576813519
3.3755e-06,2.7958426e-33,1.84332812
3.376e-06,1.81545361e-32,-0.440182477
3.37649999e-06,2.45208224e-32,-1.02033091
3.37699998e-06,1.02907184e-33,1.83744752
3.37749998e-06,2.56926125e-32,0.449763179
3.38599989e-06,4.12121052e-29,-1.86898983
3.38650011e-06,2.3005238e-28,-1.25281525
3.38700011e-06,9.93624814e-28,2.0552845
3.3875001e-06,1.52812526e-30,2.92413139
3.3880001e-06,2.25974639e-32,1.00584996
3.38850009e-06,3.39809473e-35,1.49967182
3.38900009e-06,1.00674905e-36,1.08502674
3.52000006e-06,1.99153566e-28,-1.21286881
3.52050006e-06,2.04182869e-32,-1.37272131
3.52100005e-06,9.04381181e-34,-1.96656251
3.52150005e-06,1.1368742e-34,-0.812896073
3.52250004e-06,1.53449021e-35,-2.67481422
3.52300003e-06,1.08266481e-35,0.115389034
4.90250022e-06,4.23533994e-32,-2.66238379
4.90299999e-06,7.97971057e-32,-1.48761141
4.90350021e-06,2.22107424e-31,2.04225135
4.90399998e-06,1.76323436e-31,-2.03829169
4.9045002e-06,2.79903825e-34,0.752578974
4.90499997e-06,3.97185123e-34,0.548159659
4.90550019e-06,9.26399177e-36,0.0635413155
4.90599996e-06,8.72215947e-36,1.53281057
4.90699995e-06,1.37933451e-39,0.225599721
4.90950015e-06,1.3941227e-37,-2.51614642
