Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9905001e-06,7.31623288e-24,0.0954849049
1.99100009e-06,3.68905186e-23,-3.0691669
1.99150008e-06,1.15844717e-24,-2.97130084
1.99200008e-06,1.14600616e-23,-3.0904088
1.99250007e-06,8.3979933e-25,-2.88075995
1.99300007e-06,3.4783027e-24,0.778161943
1.99350006e-06,1.04501822e-26,-1.42554021
1.99400006e-06,2.37834044e-25,0.279117465
1.99450005e-06,3.76562969e-26,2.84933639
1.99500005e-06,2.3692353e-27,-0.653847575
1.99550004e-06,1.00781362e-27,-3.13111353
1.99600004e-06,1.05565235e-26,1.7006762
1.99650003e-06,1.13957063e-27,-1.99225092
1.99700003e-06,9.03205111e-29,1.63089466
1.99750002e-06,4.9448383e-30,-1.5132091
1.99800002e-06,6.14639402e-30,0.546821773
1.99850001e-06,1.89474849e-33,-1.830006
1.99900001e-06,5.28046733e-31,-1.86001992
2.00049999e-06,5.96169498e-31,0.27826196
2.00749992e-06,6.22636694e-31,2.4254179
2.00799991e-06,4.77737455e-29,1.60484254
2.00849991e-06,2.27009302e-29,-2.47871375
2.0089999e-06,1.56197481e-28,2.68911552
2.00949989e-06,7.81513031e-31,-1.33778143
2.00999989e-06,4.45732147e-32,2.13007069
2.01050011e-06,5.20456093e-35,-1.86606634
2.01100011e-06,2.78577126e-37,0.686120152
2.1410001e-06,1.41069769e-32,0.907713473
2.14150009e-06,1.93507191e-30,-2.05711985
2.14200008e-06,3.1802332e-30,-2.54743266
2.14250008e-06,8.7730495e-30,-0.46327588
2.14300007e-06,1.72112856e-32,2.27072883
2.14350007e-06,6.01619368e-33,-2.03645825
2.14400006e-06,2.07162824e-33,2.41095376
2.14450006e-06,2.23419748e-35,-1.73602343
2.14500005e-06,2.80145627e-34,0.912511826
2.14550005e-06,1.36769611e-37,-1.71524024
2.14600004e-06,5.79066972e-40,2.5729959
3.36850007e-06,8.03813669e-23,-0.56757164
3.36900007e-06,2.03555633e-23,1.8333745
3.36950006e-06,2.78310068e-24,-3.0243144
3.37000006e-06,1.96235205e-24,2.23689675
3.37050005e-06,1.88638201e-25,-1.7866863
3.37100005e-06,2.19999575e-27,0.445790768
3.37150004e-06,2.31731589e-25,-1.4988023
3.37200004e-06,3.79757409e-27,1.83691251
3.37250003e-06,1.54722712e-27,3.04959702
3.37300003e-06,1.09561657e-27,-0.47432372
3.37350002e-06,8.51195313e-29,1.25089753
3.37400002e-06,5.64214081e-28,0.412852973
3.37450001e-06,4.20135779e-29,-0.486196846
3.37500001e-06,2.74618087e-30,-1.75520337
3.3755e-06,3.74465422e-32,-0.701613307
3.376e-06,4.30371316e-32,-1.45042419
3.37649999e-06,3.29024703e-34,-0.0113359476
3.37699998e-06,5.4661424e-33,-0.206355438
3.37749998e-06,1.13579262e-32,-0.0573939756
3.37899996e-06,2.96199436e-34,1.08327317
3.38599989e-06,8.45896839e-29,-1.83597684
3.38650011e-06,1.57277843e-28,-0.446854681
3.38700011e-06,5.40140783e-30,1.14832437
3.3875001e-06,2.69783346e-34,-0.8172701
3.3880001e-06,2.87124722e-32,-2.5059526
3.38850009e-06,3.43130675e-35,-2.02029705
3.38900009e-06,1.00569994e-36,-2.6628685
3.52000006e-06,2.03799547e-28,1.08947408
3.52050006e-06,6.89034351e-32,1.08305562
3.52100005e-06,3.31786036e-34,1.11965609
3.52150005e-06,6.17949888e-37,0.848279774
3.52250004e-06,1.53644702e-35,-0.425062299
4.89649983e-06,4.29606598e-32,-2.66759849
4.89700005e-06,6.97852557e-32,-1.49695277
4.89749982e-06,2.19426286e-31,2.03096581
4.89800004e-06,1.78728309e-31,-2.0679481
4.89849981e-06,2.87361854e-34,0.766765296
4.89900003e-06,4.07847178e-34,0.547032475
4.8994998e-06,9.39324664e-36,0.0513192378
4.90000002e-06,8.80744308e-36,1.51165652
4.90100001e-06,1.39901014e-39,0.23563084
4.90350021e-06,1.41186638e-37,-2.50664639
