Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.89649995e-06,3.10170929e-15,-1.44310462
1.89699995e-06,1.86859449e-15,2.49806285
1.89750006e-06,6.01692226e-14,-1.22798181
1.89800005e-06,1.00484323e-14,-2.48915029
1.89850005e-06,1.66367381e-13,-2.68422985
1.89900004e-06,2.86950131e-14,-1.65429533
1.89950003e-06,2.13488259e-15,0.279742658
1.90000003e-06,4.22511808e-15,-2.81584144
1.90050002e-06,3.07674607e-16,-2.59822321
1.90100002e-06,2.04692566e-16,2.12133074
1.90150001e-06,7.81523618e-17,1.87924445
1.90200001e-06,1.59251277e-17,-0.75815022
1.9025e-06,3.39205221e-18,-0.952880263
1.903e-06,2.64189674e-19,3.06192517
1.90349999e-06,2.90707973e-19,2.95146942
1.90399999e-06,2.47867338e-18,-0.09985888
1.90449998e-06,1.00260333e-20,-2.19716239
1.90499998e-06,1.6260489e-19,-3.04584742
1.90549997e-06,1.16206824e-20,-1.15837896
1.90599997e-06,3.802537e-20,-2.90568733
1.90649996e-06,4.05349237e-21,-1.41257668
1.90699996e-06,2.70534357e-22,3.09835911
1.90750006e-06,8.81133751e-22,3.10382795
1.90800006e-06,1.21673714e-21,-1.93903208
1.90850005e-06,3.86975447e-20,1.28021717
1.90900005e-06,4.4223088e-23,1.68257201
1.90950004e-06,2.36834566e-23,1.20656335
1.91000004e-06,1.01281574e-25,1.52177751
1.91050003e-06,2.86154844e-23,2.3063941
1.91100003e-06,2.32874697e-25,-1.49422944
1.91150002e-06,1.61799193e-25,2.15823174
1.91200002e-06,2.64168748e-26,2.85127139
1.91250001e-06,9.17288843e-34,-2.94147968
1.91300001e-06,1.30514899e-27,2.04488015
1.9135e-06,9.62394358e-27,-2.3195858
1.91399999e-06,7.75692497e-21,2.09948778
1.91449999e-06,1.48250011e-21,-0.101069078
1.91499998e-06,4.98379591e-21,2.61359906
1.91549998e-06,9.38518881e-21,1.71231008
1.91599997e-06,2.47262238e-21,0.605602741
1.91649997e-06,1.81159635e-22,0.341911882
1.91699996e-06,2.44109789e-22,-0.6724298
1.91749996e-06,2.07532344e-24,-1.44530332
1.91799995e-06,2.5341528e-26,2.84103918
1.91849995e-06,8.92333226e-25,1.88961744
1.91899994e-06,2.66687978e-24,-1.79364359
1.91949994e-06,4.43909164e-26,2.94619226
1.91999993e-06,1.08221007e-24,-0.959905684
1.92049993e-06,1.07004945e-26,2.4148705
1.92099992e-06,7.84995323e-28,2.93845558
1.92149992e-06,1.42888294e-29,2.35830879
1.92199991e-06,4.64896261e-31,2.16317892
1.92249991e-06,1.85994081e-29,-0.436793745
1.9229999e-06,5.94503879e-29,2.51035547
1.92349989e-06,7.14051163e-32,0.331092775
1.92500011e-06,1.18509226e-31,-1.62496614
1.93050005e-06,4.8153322e-31,0.40544951
1.93100004e-06,3.71757931e-30,0.102062866
1.93150004e-06,1.29340111e-27,2.01045084
1.93200003e-06,2.52468616e-28,1.94486523
1.93250003e-06,4.79146237e-28,2.66172385
1.93300002e-06,3.15488661e-29,1.13282347
1.93350002e-06,1.0317313e-30,1.82918072
1.93400001e-06,9.39100274e-31,2.41111946
1.93450001e-06,6.19130171e-32,-2.54651809
1.935e-06,1.48795192e-32,-0.914636075
1.93599999e-06,4.36275435e-33,-1.16666746
1.93649998e-06,9.62065805e-39,-1.48285544
2.04849994e-06,3.34168899e-28,-2.87217665
2.04899993e-06,1.15556122e-24,0.15778628
2.04949993e-06,2.16408228e-23,-0.323787332
