Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06649997e-06,3.07759914e-23,-2.58751392
2.06699997e-06,3.97149459e-24,-1.40876091
2.06749996e-06,1.41879395e-24,-1.6498034
2.06799996e-06,4.70868116e-25,-2.27374315
2.06849995e-06,7.92180747e-24,1.48979723
2.06899995e-06,4.42070009e-25,-1.18368959
2.06949994e-06,3.80961793e-26,-1.97784591
2.06999994e-06,7.96057874e-27,-0.112269089
2.07049993e-06,2.35395385e-26,0.430766433
2.07099993e-06,5.3936061e-27,1.49778736
2.07149992e-06,8.59684437e-27,-1.78771174
2.07199992e-06,8.35005344e-29,1.68340766
2.07249991e-06,7.31376561e-30,2.30614972
2.07299991e-06,3.02377716e-30,-3.07964206
2.0734999e-06,1.61378993e-30,-1.46317923
2.07399989e-06,4.23764303e-32,0.113507465
2.07449989e-06,5.72852769e-31,-0.15759474
2.07550011e-06,2.19203822e-34,2.22705126
2.0765001e-06,7.0950012e-32,-0.747979701
2.08250003e-06,1.45710631e-30,2.64472365
2.08300003e-06,1.28689844e-28,-2.25577998
2.08350002e-06,9.47000638e-29,-0.37068516
2.08400002e-06,8.09097133e-29,1.62142873
2.08450001e-06,7.51167362e-31,2.98104501
2.08500001e-06,9.87538222e-34,-2.05866742
2.0855e-06,1.04235311e-35,1.10809648
2.08649999e-06,7.74360634e-35,-2.78300071
2.21749997e-06,1.17564377e-33,2.25564623
2.21799996e-06,5.73663625e-30,-1.29693139
2.21849996e-06,1.20105214e-30,-2.95905399
2.21899995e-06,1.12844012e-29,1.1174891
2.21949995e-06,6.51676362e-33,0.0621915944
2.21999994e-06,5.26613461e-33,-1.4416126
2.22049994e-06,1.12585414e-33,2.97525716
2.22099993e-06,2.12569924e-34,2.67640471
2.22149993e-06,1.34982485e-37,0.878531396
3.36750009e-06,5.64396806e-24,-2.25096059
3.36800008e-06,1.7289231e-23,2.68296814
3.36850007e-06,1.53612391e-23,1.06896198
3.36900007e-06,2.78623443e-24,2.64928842
3.36950006e-06,7.20842409e-25,-0.338143557
3.37000006e-06,9.42195647e-28,-2.91741157
3.37050005e-06,7.3506811e-26,0.973853171
3.37100005e-06,6.31691895e-26,2.95599103
3.37150004e-06,5.51838633e-27,-0.640270352
3.37200004e-06,2.5931624e-27,0.222545907
3.37250003e-06,1.37001773e-28,-0.934081733
3.37300003e-06,3.21637041e-29,-3.11315703
3.37350002e-06,5.92589445e-29,0.28608039
3.37400002e-06,2.83971599e-30,-0.709516943
3.37450001e-06,3.45800345e-32,-2.92118549
3.37500001e-06,4.00058402e-32,-2.67487264
3.3755e-06,2.37110832e-32,-1.06740451
3.376e-06,2.45438169e-33,1.23464584
3.37649999e-06,2.95306359e-34,2.33943748
3.37749998e-06,6.63624991e-35,-1.28865361
3.37849997e-06,6.32951224e-34,1.61113608
3.38449991e-06,7.50759896e-28,-1.30335689
3.3849999e-06,2.24988746e-29,-2.01191068
3.38549989e-06,2.43919524e-29,0.930739164
3.38599989e-06,1.04654284e-32,-1.39894032
3.38650011e-06,3.16347629e-32,2.95031357
3.38700011e-06,1.49106058e-36,0.894115388
3.3875001e-06,9.96024115e-37,1.2094866
3.3880001e-06,1.05861305e-36,-2.64340234
3.51950007e-06,1.70799111e-28,1.03374159
3.52000006e-06,9.00631864e-28,-2.29641247
3.52050006e-06,6.6066215e-32,-2.26489615
3.52100005e-06,1.34303416e-33,3.0387063
3.52150005e-06,1.4941411e-37,2.01252794
3.52250004e-06,1.56590039e-35,1.75074661
4.81999996e-06,5.85947353e-31,-0.012356203
4.82050018e-06,2.37991362e-31,-2.89012218
4.82099995e-06,4.68156471e-31,1.09460068
4.82150017e-06,3.49805343e-32,-2.66768932
4.82199994e-06,9.22472176e-35,-0.63398391
4.82250016e-06,1.15872726e-34,-1.71093571
4.82299993e-06,2.71056829e-35,-1.77325976
4.82450014e-06,1.68207524e-39,-1.96354127
4.82699988e-06,1.66423542e-37,1.56902862
