Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.82500003e-06,3.03557169e-15,2.59512591
1.82550002e-06,4.76991798e-14,-2.45511007
1.82600002e-06,4.12270248e-14,-2.66191816
1.82650001e-06,1.6098593e-14,-0.0212316327
1.82700001e-06,1.81521193e-13,0.662053049
1.8275e-06,1.91842646e-14,1.69386911
1.82799999e-06,3.72181703e-14,2.30063295
1.82849999e-06,4.56908206e-16,1.81668258
1.82899998e-06,1.31956542e-15,-0.934377968
1.82949998e-06,2.89034144e-17,-2.20020819
1.82999997e-06,8.19649431e-17,0.667594075
1.83049997e-06,4.44895585e-17,-0.901393831
1.83099996e-06,1.73231076e-17,2.39251542
1.83149996e-06,3.60480307e-18,0.601054907
1.83199995e-06,2.63811141e-18,-1.94071639
1.83249995e-06,3.14340337e-18,2.55658627
1.83300006e-06,1.55192525e-18,1.77370238
1.83350005e-06,3.90810883e-20,1.01630366
1.83400005e-06,7.91139513e-20,-2.36544275
1.83450004e-06,1.76436655e-21,0.910277605
1.83500003e-06,3.08629064e-21,0.422135383
1.83550003e-06,1.07325311e-21,-2.39301634
1.83600002e-06,9.2873026e-22,0.421238273
1.83650002e-06,3.84802385e-20,-0.908278346
1.83700001e-06,1.65233076e-19,2.50493598
1.83750001e-06,7.24809338e-22,2.22627759
1.838e-06,2.78155511e-22,-1.32716525
1.8385e-06,5.90969785e-26,2.65825033
1.83899999e-06,6.23470773e-24,0.252973527
1.83949999e-06,6.18781737e-22,0.408071756
1.83999998e-06,1.28217419e-27,0.209075034
1.84049998e-06,2.18655581e-29,-2.93492937
1.84099997e-06,4.0260132e-32,-0.934086919
1.84149997e-06,3.81494672e-24,2.96708179
1.84199996e-06,9.42116472e-27,-0.771078646
1.84249996e-06,1.69092877e-25,-2.52815866
1.84299995e-06,1.83214076e-20,0.391142994
1.84349994e-06,2.49076377e-20,1.75310647
1.84400005e-06,2.04027915e-21,3.12528777
1.84450005e-06,1.99712322e-20,2.98258209
1.84500004e-06,7.88678899e-22,1.82031465
1.84550004e-06,5.64502805e-22,0.984275162
1.84600003e-06,1.03243742e-21,-1.25716186
1.84650003e-06,5.70085874e-24,3.1020081
1.84700002e-06,4.46048935e-24,0.515270591
1.84750002e-06,2.2377955e-25,-0.525028169
1.84800001e-06,2.2191488e-25,1.2264818
1.84850001e-06,4.30720057e-26,0.569269121
1.849e-06,4.56012879e-25,2.36904454
1.84949999e-06,2.47808563e-28,-2.77608871
1.84999999e-06,5.60789161e-27,-2.38602901
1.85049998e-06,2.70040247e-28,1.08853865
1.85099998e-06,1.09698414e-31,2.9723053
1.85149997e-06,3.3632245e-28,0.670931697
1.85199997e-06,3.31975033e-32,-1.08457637
1.85249996e-06,3.38536333e-39,1.18671095
1.85299996e-06,2.11127344e-33,0.472014636
1.85349995e-06,5.40406877e-30,-1.59564114
1.85450006e-06,1.74844948e-30,2.98266578
1.86e-06,1.81996543e-30,-2.59902692
1.86049999e-06,2.64678634e-30,2.62797832
1.86099999e-06,3.2173459e-28,-0.731808841
1.86149998e-06,4.45521233e-28,1.59428442
1.86199998e-06,1.13147961e-27,0.362718284
1.86249997e-06,5.0836895e-29,2.70397472
1.86299997e-06,1.7401945e-30,-0.99093163
1.86349996e-06,1.15897311e-30,0.926637888
1.86399996e-06,6.43871199e-34,1.06539726
1.86449995e-06,2.56349908e-30,-1.306499
1.86550005e-06,1.71922786e-39,-0.851645947
1.86600005e-06,1.08607172e-34,2.48316503
