Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.13899989e-06,3.10504897e-26,-0.440324545
2.13950011e-06,5.82400229e-26,-2.07888746
2.14000011e-06,2.01835424e-26,-2.06998897
2.1405001e-06,2.64670499e-27,-0.905127645
2.1410001e-06,6.21994753e-27,-2.78461909
2.14150009e-06,1.67114848e-27,1.59545207
2.14200008e-06,2.72781465e-29,1.19755208
2.14250008e-06,9.06911308e-30,-1.52304864
2.14300007e-06,4.29415374e-31,-0.767295778
2.14350007e-06,1.70731632e-31,-0.524796784
2.14400006e-06,2.67418647e-32,1.31530035
2.14450006e-06,5.86906462e-32,-0.24193421
2.14500005e-06,5.74514024e-31,-2.65192962
2.14650004e-06,2.42075319e-33,2.95690417
2.15149998e-06,2.00581113e-31,-0.26594007
2.15199998e-06,4.58571443e-30,2.29824972
2.15249997e-06,3.39019733e-29,2.52202082
2.15299997e-06,2.73606576e-29,1.350384
2.15349996e-06,3.54933812e-29,1.64249098
2.15399996e-06,3.03701026e-31,1.73208046
2.15449995e-06,2.41660608e-33,-2.7834115
2.15499995e-06,3.8749776e-36,2.99116564
2.28799991e-06,8.09278196e-32,-1.3835355
2.2884999e-06,4.76710919e-30,-2.35242939
2.28899989e-06,2.53736267e-30,1.79605627
2.28949989e-06,3.26398632e-30,0.664986193
2.29000011e-06,1.57872216e-33,-2.56815958
2.29050011e-06,2.12631132e-33,1.22325087
2.2910001e-06,6.00924593e-35,-1.67452025
2.2915001e-06,2.23265683e-34,1.90547431
3.36700009e-06,9.10121764e-24,-2.33822942
3.36750009e-06,5.17026695e-23,1.81463099
3.36800008e-06,2.48651176e-25,1.25098026
3.36850007e-06,6.65803732e-24,0.0270430781
3.36900007e-06,1.81064818e-24,-0.981506169
3.36950006e-06,1.09707687e-26,-0.307188779
3.37000006e-06,6.17700337e-26,3.11022639
3.37050005e-06,3.98905513e-26,1.93640065
3.37100005e-06,2.73783595e-27,-0.709129393
3.37150004e-06,2.72168809e-28,-0.247092873
3.37200004e-06,1.99660893e-28,-0.468842864
3.37250003e-06,1.34848251e-27,-2.56433439
3.37300003e-06,8.05175024e-28,-1.10966492
3.37350002e-06,4.35213599e-30,-1.81842721
3.37400002e-06,1.70758319e-32,-1.6519165
3.37450001e-06,4.72673008e-32,-1.21441615
3.37500001e-06,4.28857716e-34,0.283154845
3.3755e-06,5.88258479e-33,2.22176743
3.376e-06,8.58203814e-34,1.93340981
3.37649999e-06,1.31864155e-34,0.679776788
3.37749998e-06,1.34386741e-35,0.339682221
3.37799997e-06,1.11406077e-34,-0.914467454
3.38349992e-06,2.22622937e-28,-1.9284519
3.38399991e-06,2.96141172e-28,2.21439075
3.38449991e-06,6.43161108e-31,-2.85999632
3.3849999e-06,3.00814078e-34,-0.185985699
3.38599989e-06,9.93211653e-37,-1.90421319
3.51950007e-06,9.46572516e-28,1.5453347
3.52000006e-06,2.96394648e-28,-2.14082217
3.52050006e-06,9.02364477e-32,2.28916264
3.52100005e-06,2.09844545e-34,2.94388318
3.52150005e-06,2.83994237e-38,-0.472054392
3.52200004e-06,1.60076487e-35,-0.435065359
4.74950002e-06,1.45557986e-31,-1.90317237
4.74999979e-06,5.18335739e-31,2.23592377
4.75050001e-06,4.40668006e-31,-1.92461216
4.75099978e-06,2.37671954e-32,0.348067284
4.7515e-06,7.44844052e-34,1.72423279
4.75200022e-06,4.75850215e-36,0.175709784
4.75249999e-06,8.94978638e-35,1.32664204
4.75349998e-06,2.09649945e-39,1.85718763
4.7540002e-06,3.24274478e-41,0.0463244244
4.75649995e-06,1.94631926e-37,-1.02786851
