Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.89349998e-06,1.1693581e-15,1.49350953
1.89399998e-06,3.54733671e-14,0.680784106
1.89449997e-06,2.25116116e-15,-0.116637148
1.89499997e-06,3.12598729e-14,1.00382042
1.89549996e-06,1.32195782e-13,-0.486657917
1.89599996e-06,1.52545924e-14,-0.40267235
1.89649995e-06,8.21505577e-15,2.62893867
1.89699995e-06,1.3722173e-15,-0.444497705
1.89750006e-06,6.95986273e-16,-2.94563127
1.89800005e-06,9.63032852e-17,2.98632526
1.89850005e-06,3.09410118e-17,-0.841664851
1.89900004e-06,5.24843038e-18,0.516560972
1.89950003e-06,6.55865873e-19,-1.38257527
1.90000003e-06,1.75885109e-18,-0.0585822091
1.90050002e-06,8.73877522e-18,2.30134058
1.90100002e-06,1.60717432e-19,-2.45807505
1.90150001e-06,6.77785849e-20,1.85010028
1.90200001e-06,2.03882689e-19,-0.771794081
1.9025e-06,1.71628474e-19,0.164785817
1.903e-06,1.64576986e-20,0.970137596
1.90349999e-06,8.62777894e-21,-2.22930098
1.90399999e-06,2.30820146e-21,-0.434625357
1.90449998e-06,5.94179475e-22,-2.65732646
1.90499998e-06,1.19270332e-19,2.5105772
1.90549997e-06,1.99243925e-19,0.938529074
1.90599997e-06,7.10915831e-23,2.18010259
1.90649996e-06,2.7656215e-24,-0.988155186
1.90699996e-06,3.04811815e-23,-1.93940115
1.90750006e-06,4.64803196e-24,2.35292196
1.90800006e-06,1.71151718e-25,-1.897017
1.90850005e-06,3.1746037e-26,-2.97907066
1.90900005e-06,5.36965759e-29,0.877358317
1.90950004e-06,1.34975321e-30,-0.679474056
1.91000004e-06,9.80356043e-27,-0.161191866
1.91050003e-06,1.00694087e-23,-0.340776712
1.91100003e-06,1.76828375e-21,-0.539279222
1.91150002e-06,1.0260997e-20,-0.305347204
1.91200002e-06,4.26745709e-21,-0.746667325
1.91250001e-06,3.89536274e-21,-2.18958569
1.91300001e-06,1.55844917e-21,-2.80805063
1.9135e-06,2.23561666e-22,2.19706988
1.91399999e-06,2.76623839e-24,-1.88365269
1.91449999e-06,3.22452693e-24,0.749539614
1.91499998e-06,8.39333409e-25,-2.72559285
1.91549998e-06,6.08363614e-25,1.25386775
1.91599997e-06,2.24068468e-26,0.727674782
1.91649997e-06,7.95688003e-25,2.6853869
1.91699996e-06,5.0684421e-26,2.51518416
1.91749996e-06,6.87179739e-27,-0.835587502
1.91799995e-06,3.03539054e-28,2.62564349
1.91849995e-06,1.49660489e-28,0.528613567
1.91899994e-06,5.1363e-31,-0.449901074
1.91949994e-06,1.10566096e-29,-0.5498721
1.91999993e-06,4.7647875e-36,1.8132621
1.92049993e-06,6.81499727e-32,-2.34417033
1.92149992e-06,1.42055765e-31,2.41950631
1.92750008e-06,1.73755609e-29,-1.13852918
1.92800007e-06,1.66281168e-28,0.7418648
1.92850007e-06,1.18573151e-27,0.619820833
1.92900006e-06,1.20934847e-28,0.556459069
1.92950006e-06,1.97024162e-28,1.29972923
1.93000005e-06,2.46599817e-29,-0.556317925
1.93050005e-06,1.134266e-30,-0.102262773
1.93100004e-06,9.30290085e-31,1.34687924
1.93150004e-06,6.81654069e-32,2.51527452
1.93300002e-06,4.35287174e-33,-2.75617146
1.93350002e-06,8.98764809e-39,-2.75366282
2.04549997e-06,1.96315506e-25,0.684301078
2.04599996e-06,9.5408159e-24,1.07556105
2.04649996e-06,2.6292091e-24,1.55536103
