Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.85900001e-06,8.84203135e-16,-2.52079391
1.8595e-06,2.10675796e-14,2.45728993
1.86e-06,4.58348569e-14,2.84623909
1.86049999e-06,7.13657784e-15,2.46448278
1.86099999e-06,1.56315119e-13,-2.69919968
1.86149998e-06,2.21395557e-14,-0.816107512
1.86199998e-06,3.05834184e-15,-0.0548385307
1.86249997e-06,2.2628734e-16,-1.60818565
1.86299997e-06,9.06418004e-16,-0.701952994
1.86349996e-06,2.91920409e-17,2.50374389
1.86399996e-06,6.77510685e-17,-2.9568336
1.86449995e-06,1.27747234e-17,-1.63230443
1.86499994e-06,3.16549757e-18,2.82460475
1.86550005e-06,1.39183075e-18,-2.31607533
1.86600005e-06,3.78945459e-18,-0.901306748
1.86650004e-06,3.26340577e-18,0.859295726
1.86700004e-06,5.19387159e-20,-2.88547826
1.86750003e-06,3.38968728e-20,-2.8990767
1.86800003e-06,4.75722072e-20,-1.28932238
1.86850002e-06,2.23897371e-20,-2.6469996
1.86900002e-06,1.02171447e-22,1.00238371
1.86950001e-06,1.37827869e-21,-2.8980608
1.87000001e-06,4.3378247e-22,2.21232271
1.8705e-06,5.97909452e-21,0.52515465
1.87099999e-06,6.76438417e-21,-3.13527608
1.87149999e-06,1.96725098e-22,0.479613632
1.87199998e-06,5.60417486e-25,0.824373662
1.87249998e-06,2.63235449e-24,1.83089101
1.87299997e-06,8.2110591e-24,1.42680216
1.87349997e-06,3.39172797e-24,1.10363078
1.87399996e-06,5.63466889e-26,0.109876856
1.87449996e-06,6.99719736e-31,-1.0497278
1.87499995e-06,7.98084668e-32,1.75036108
1.87549995e-06,3.85623042e-25,-1.2464503
1.87600006e-06,3.02031853e-26,-2.42438626
1.87650005e-06,1.01910485e-20,-2.42370868
1.87700005e-06,1.20172003e-22,0.425900221
1.87750004e-06,6.26515724e-21,-1.36264825
1.87800003e-06,1.72054569e-20,2.18495059
1.87850003e-06,2.46598939e-21,-2.6346097
1.87900002e-06,4.14892924e-22,2.31269455
1.87950002e-06,3.45878374e-22,1.155442
1.88000001e-06,2.40953422e-24,-2.90547132
1.88050001e-06,9.35246195e-24,0.302264005
1.881e-06,4.70635698e-25,2.92295694
1.8815e-06,6.39501975e-25,-2.95508003
1.88199999e-06,8.25766037e-27,0.267689735
1.88249999e-06,2.50862107e-25,-1.33593631
1.88299998e-06,2.080866e-27,1.57911539
1.88349998e-06,4.02895454e-27,0.284984171
1.88399997e-06,1.19453871e-29,2.73501062
1.88449997e-06,2.47917636e-31,2.70800805
1.88499996e-06,1.0688922e-28,0.340274274
1.88549996e-06,9.13355966e-29,-1.58945096
1.88599995e-06,8.19723051e-32,0.900271475
1.88750005e-06,5.64484789e-32,-2.29637313
1.89349998e-06,1.98446678e-29,-1.08286667
1.89399998e-06,9.15657585e-28,0.670598209
1.89449997e-06,5.77188012e-28,-1.90487933
1.89499997e-06,1.6652132e-28,-1.74977612
1.89549996e-06,1.39241437e-28,-0.935046911
1.89599996e-06,5.82232884e-31,-1.54200733
1.89649995e-06,9.57655029e-31,-2.10077238
1.89699995e-06,1.00653312e-30,-0.493279427
1.89750006e-06,3.79263308e-31,-1.39233029
1.89800005e-06,1.38039139e-32,-2.03132915
1.89900004e-06,5.72423136e-38,-0.409846842
1.89950003e-06,1.14317929e-41,-1.65102804
2.01050011e-06,1.92833301e-25,1.72420359
2.01100011e-06,2.03664854e-24,-0.296334386
