Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.95999996e-06,1.04400199e-15,-0.456226587
1.96049996e-06,1.79571171e-14,-0.471802086
1.96099995e-06,7.3238182e-14,-2.69639516
1.96149995e-06,8.73554142e-15,-3.01113319
1.96199994e-06,4.96175333e-14,2.79000354
1.96249994e-06,9.18481532e-15,2.09006405
1.96299993e-06,3.30132108e-14,0.239771575
1.96349993e-06,4.64366543e-16,-1.055861
1.96399992e-06,3.27686157e-16,0.331082314
1.96449992e-06,1.60241494e-16,-2.62928462
1.96499991e-06,8.32245737e-17,-1.93976521
1.96549991e-06,3.3237649e-17,1.2200247
1.9659999e-06,7.43531808e-18,-0.805224121
1.96649989e-06,1.75605812e-18,-1.4363935
1.96699989e-06,3.34145928e-17,2.9162643
1.96750011e-06,8.5263813e-19,-0.10724768
1.96800011e-06,1.41340836e-20,-0.857090235
1.9685001e-06,2.25010353e-21,2.63424945
1.9690001e-06,8.7208618e-21,-0.249506563
1.96950009e-06,2.47575723e-21,-2.71470666
1.97000008e-06,1.54295534e-20,0.949411154
1.97050008e-06,2.96259124e-22,-0.765704989
1.97100007e-06,6.47147155e-22,2.59533262
1.97150007e-06,1.03000381e-19,1.68471456
1.97200006e-06,6.13830764e-20,2.46589661
1.97250006e-06,1.08616087e-22,-0.0457289591
1.97300005e-06,1.28355416e-23,-2.0677042
1.97350005e-06,2.7172233e-24,-1.31053042
1.97400004e-06,3.79912133e-25,-1.71485174
1.97450004e-06,2.41148739e-26,-2.54833293
1.97500003e-06,3.57173892e-28,-1.44297397
1.97550003e-06,2.12358813e-28,-2.75825882
1.97600002e-06,4.85898019e-30,-2.29771423
1.97650002e-06,1.11131002e-27,-1.93435514
1.97700001e-06,1.24275656e-20,-1.45157504
1.97750001e-06,1.53921413e-20,-0.398140699
1.978e-06,3.8685553e-21,0.722224295
1.97849999e-06,1.47046581e-21,2.55087376
1.97899999e-06,4.83318088e-22,0.591157854
1.97949998e-06,6.15482607e-22,0.451195866
1.97999998e-06,6.3864755e-24,-1.58560884
1.98049997e-06,1.49551432e-24,0.104446597
1.98099997e-06,3.32024776e-25,-1.49904072
1.98149996e-06,1.9021168e-24,-1.95716083
1.98199996e-06,1.21150139e-25,-2.04056334
1.98249995e-06,8.43711094e-25,3.09748268
1.98299995e-06,6.56878128e-26,-0.135047153
1.98349994e-06,1.169028e-26,2.03907585
1.98399994e-06,2.18806803e-28,-2.74943376
1.98449993e-06,6.52400644e-30,1.2929455
1.98499993e-06,2.36718748e-31,0.808605075
1.98549992e-06,3.52049236e-30,-1.61336005
1.98599992e-06,9.76220223e-31,0.582087517
1.98649991e-06,1.03027688e-30,2.64646029
1.9874999e-06,2.72218085e-30,2.77008605
1.98849989e-06,5.01020253e-41,2.40876532
1.99300007e-06,1.00710127e-29,-2.23727727
1.99350006e-06,9.19975616e-28,2.28985381
1.99400006e-06,2.53414247e-27,1.05766082
1.99450005e-06,1.62445474e-28,-3.12384987
1.99500005e-06,2.88230029e-28,-1.43099666
1.99550004e-06,3.5533582e-29,-2.96281075
1.99600004e-06,9.19646689e-31,2.61929512
1.99650003e-06,3.6430935e-31,3.09115839
1.99700003e-06,7.69334816e-31,2.39397717
2.11249994e-06,1.66241059e-25,-1.51153743
2.11299994e-06,3.8436585e-24,0.476176828
2.11349993e-06,1.20661143e-23,0.0583156012
2.11399993e-06,3.38841633e-24,2.70049572
2.11449992e-06,1.58448897e-23,0.500109136
