Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.98950011e-06,4.86654415e-16,-2.53757977
1.9900001e-06,4.45976772e-14,-1.51587677
1.9905001e-06,1.38916309e-14,-2.51572371
1.99100009e-06,1.42247054e-14,-2.7896204
1.99150008e-06,2.27776697e-14,-0.655615509
1.99200008e-06,3.7616153e-15,-2.25881433
1.99250007e-06,2.30677768e-14,-2.51234579
1.99300007e-06,1.46422657e-15,0.314192355
1.99350006e-06,9.62455149e-17,1.57912755
1.99400006e-06,2.47983401e-16,0.103950746
1.99450005e-06,3.26020414e-16,-0.00139466987
1.99500005e-06,8.82426599e-18,-2.16525435
1.99550004e-06,7.53375257e-18,1.26689112
1.99600004e-06,2.06874285e-20,2.32759285
1.99650003e-06,6.34473689e-19,0.0895920321
1.99700003e-06,3.07398017e-18,-1.10206127
1.99750002e-06,1.21512586e-19,1.44715858
1.99800002e-06,5.96986135e-20,2.87717557
1.99850001e-06,3.7534431e-21,-2.8880012
1.99900001e-06,2.10826479e-20,1.67090583
1.9995e-06,3.44489423e-21,1.89249051
1.99999999e-06,3.21758092e-21,1.2880125
2.00049999e-06,2.2876591e-20,1.3984127
2.00099998e-06,1.82407671e-20,-1.27664447
2.00149998e-06,6.8993697e-21,0.412519187
2.00199997e-06,9.9074248e-24,1.6837914
2.00249997e-06,2.28456435e-25,0.11520905
2.00299996e-06,3.07893634e-24,-2.64420629
2.00349996e-06,1.73798143e-23,-0.526395679
2.00399995e-06,8.89442211e-28,-0.401278406
2.00449995e-06,1.69660149e-29,1.56813848
2.00499994e-06,1.03862272e-28,-1.20444453
2.00549994e-06,2.01981975e-28,-0.0792337209
2.00599993e-06,4.64906766e-21,-2.39256263
2.00649993e-06,7.22953351e-21,2.70233631
2.00699992e-06,3.97508308e-21,2.82033443
2.00749992e-06,1.09638679e-20,0.878980458
2.00799991e-06,3.66468628e-22,-0.287810236
2.00849991e-06,9.49771617e-23,-1.45906818
2.0089999e-06,2.54458533e-22,2.57738066
2.00949989e-06,6.40814985e-25,2.39732599
2.00999989e-06,8.36681555e-25,-0.0172650404
2.01050011e-06,1.41004573e-25,0.294316441
2.01100011e-06,3.09108089e-26,2.8310287
2.0115001e-06,2.19756079e-26,-0.584313154
2.0120001e-06,2.07077738e-25,-2.91767216
2.01250009e-06,7.61411011e-27,0.592349231
2.01300008e-06,2.19999363e-28,2.18675089
2.01350008e-06,2.67595838e-29,3.07938528
2.01400007e-06,6.16364068e-31,-1.1998564
2.01450007e-06,2.07239917e-29,-3.07728148
2.01500006e-06,1.39485871e-30,-1.65992081
2.01550006e-06,9.06320815e-30,-0.49606359
2.01700004e-06,1.1486912e-31,-2.95097947
2.02199999e-06,3.85725663e-30,-0.80271852
2.02249998e-06,3.32374756e-27,-1.6960932
2.02299998e-06,1.90513255e-28,-2.9800005
2.02349997e-06,1.02644507e-28,1.39367771
2.02399997e-06,2.84892706e-28,2.3978281
2.02449996e-06,3.29676324e-29,1.0096755
2.02499996e-06,2.22130403e-30,-0.0502735153
2.02549995e-06,2.689298e-33,-2.32742858
2.02599995e-06,6.66514231e-31,-0.28643778
2.02749993e-06,1.7340077e-35,1.10633194
2.14200008e-06,3.1662635e-27,3.06529593
2.14250008e-06,2.62428928e-25,2.8775785
2.14300007e-06,5.52002026e-24,-2.56258225
2.14350007e-06,1.06972473e-23,-0.76376605
2.14400006e-06,9.70400045e-24,-0.462328315
2.14450006e-06,8.33876858e-25,-0.66352427
