Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91699996e-06,7.93683106e-16,-0.988932371
1.91749996e-06,1.58531584e-14,-0.319007158
1.91799995e-06,1.7632345e-15,-2.80492496
1.91849995e-06,6.19618357e-14,0.390812159
1.91899994e-06,9.95138284e-14,1.29727733
1.91949994e-06,4.58568188e-14,0.444697887
1.91999993e-06,3.54620542e-14,-1.90641999
1.92049993e-06,6.62274415e-16,2.44305015
1.92099992e-06,1.00881126e-15,-0.841121793
1.92149992e-06,1.37706276e-16,-0.432022542
1.92199991e-06,5.79418314e-17,-0.201681793
1.92249991e-06,7.35398389e-18,-2.66995025
1.9229999e-06,3.02776476e-18,-2.88724017
1.92349989e-06,2.21735017e-19,0.788023114
1.92399989e-06,9.18593066e-19,1.99784338
1.92450011e-06,1.89035606e-18,-1.16755342
1.92500011e-06,3.09345774e-19,0.550847948
1.9255001e-06,1.03200139e-19,-1.16095555
1.9260001e-06,2.54819321e-20,-1.19214976
1.92650009e-06,1.94318943e-20,0.379606247
1.92700008e-06,9.51716693e-21,2.75382662
1.92750008e-06,2.93404235e-21,1.76601398
1.92800007e-06,2.63615494e-21,-2.15232992
1.92850007e-06,3.35705203e-19,-1.59799087
1.92900006e-06,2.99003193e-21,-0.251334965
1.92950006e-06,6.56918302e-23,1.39195991
1.93000005e-06,4.38217459e-25,2.77924657
1.93050005e-06,1.07311421e-24,2.38764524
1.93100004e-06,1.17077545e-23,1.76602674
1.93150004e-06,5.91058347e-26,1.15152788
1.93200003e-06,1.40605458e-25,-0.546987712
1.93250003e-06,1.0816173e-28,-0.00674095284
1.93300002e-06,3.08755846e-32,-2.36437583
1.93350002e-06,2.21396771e-24,0.961550117
1.93400001e-06,2.31116848e-21,-2.06389403
1.93450001e-06,5.46513182e-21,1.43186593
1.935e-06,1.58527969e-20,2.51440811
1.93549999e-06,6.82960219e-21,-3.05577636
1.93599999e-06,4.75655106e-21,-1.76101792
1.93649998e-06,3.36675914e-22,-2.77956963
1.93699998e-06,1.04334087e-22,-2.99893165
1.93749997e-06,1.01849382e-23,-0.176242888
1.93799997e-06,1.5830036e-25,0.477539957
1.93849996e-06,3.49459095e-25,-0.708470702
1.93899996e-06,2.46401739e-25,-1.23815608
1.93949995e-06,1.29130899e-26,-1.46074164
1.93999995e-06,9.00565286e-25,0.894754767
1.94049994e-06,9.71437831e-27,3.05248809
1.94099994e-06,7.934503e-28,-0.136103079
1.94149993e-06,1.83343427e-28,1.36734176
1.94199993e-06,4.44386036e-29,-1.58100891
1.94249992e-06,2.45068958e-29,0.729575455
1.94299992e-06,3.6212045e-29,-2.46467519
1.94349991e-06,6.64539988e-32,1.61171925
1.94399991e-06,2.91634829e-32,1.8829006
1.94499989e-06,2.39218367e-30,-0.479112059
1.95050006e-06,1.82020011e-31,-1.05516708
1.95100006e-06,3.14158318e-28,-1.66875958
1.95150005e-06,4.1487235e-27,2.3814621
1.95200005e-06,3.03976083e-29,3.11080813
1.95250004e-06,5.42721473e-28,-2.49769592
1.95300004e-06,3.80437518e-29,2.1341157
1.95350003e-06,1.74297995e-30,2.33231568
1.95400003e-06,2.2005179e-30,-2.63295603
1.95450002e-06,4.16051738e-32,-1.2347436
1.95500002e-06,1.78898617e-32,-0.262990475
1.95550001e-06,4.76845949e-38,0.115164369
1.95600001e-06,4.42246615e-33,0.678784132
1.95799998e-06,8.20106693e-36,-2.26606989
2.06899995e-06,2.02546786e-26,-1.82248878
