Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.84850001e-06,2.1947801e-15,0.0990271419
1.849e-06,5.55094741e-14,-2.91431308
1.84949999e-06,4.66185928e-14,-2.94642711
1.84999999e-06,6.76737185e-15,-2.03446984
1.85049998e-06,1.93593121e-13,3.04662299
1.85099998e-06,2.43077737e-14,-1.96809459
1.85149997e-06,5.36963696e-14,-0.870341897
1.85199997e-06,9.55173008e-16,3.07784748
1.85249996e-06,1.38556718e-15,-1.72542965
1.85299996e-06,9.62367671e-19,1.83878613
1.85349995e-06,6.71825903e-17,-3.14074516
1.85399995e-06,3.69208055e-18,1.32752013
1.85450006e-06,8.73556907e-18,-3.06497693
1.85500005e-06,1.1740099e-18,1.63131821
1.85550005e-06,5.6676207e-18,-0.369248718
1.85600004e-06,1.11703173e-18,-0.133290634
1.85650003e-06,3.67839867e-21,-0.469506562
1.85700003e-06,2.55444218e-21,-1.94879365
1.85750002e-06,3.30523084e-20,-0.624112427
1.85800002e-06,3.30781675e-20,1.96772408
1.85850001e-06,6.01957386e-21,-0.652546525
1.85900001e-06,5.68159061e-21,-1.29281867
1.8595e-06,1.30643424e-21,0.54158622
1.86e-06,4.35488394e-20,1.05181932
1.86049999e-06,1.27574596e-20,-0.495297164
1.86099999e-06,5.24075867e-22,-1.75219011
1.86149998e-06,2.75534315e-23,2.2491858
1.86199998e-06,1.27204302e-25,-0.590426922
1.86249997e-06,6.24294857e-24,-0.625387073
1.86299997e-06,1.59883337e-22,1.40635955
1.86349996e-06,1.74898952e-26,0.738874197
1.86399996e-06,1.00096538e-28,1.77860022
1.86449995e-06,2.82430209e-32,2.88820624
1.86499994e-06,2.12240089e-31,0.796574652
1.86550005e-06,7.76019587e-29,-1.11297214
1.86600005e-06,2.6533854e-23,-1.45709419
1.86650004e-06,5.04412435e-21,1.46579742
1.86700004e-06,8.47614963e-21,1.5243175
1.86750003e-06,1.17830949e-20,-1.58352304
1.86800003e-06,6.87312207e-21,-1.16382217
1.86850002e-06,1.08354147e-21,-1.95864737
1.86900002e-06,1.02958884e-21,2.54392552
1.86950001e-06,9.37827919e-25,-2.18371868
1.87000001e-06,1.72165284e-24,-3.12745881
1.8705e-06,2.07349801e-24,-2.6265173
1.87099999e-06,3.58168168e-25,-2.78092265
1.87149999e-06,2.34738659e-27,0.528431118
1.87199998e-06,6.36207384e-26,0.856650352
1.87249998e-06,8.58782254e-27,2.33873081
1.87299997e-06,2.60718317e-27,1.12728393
1.87349997e-06,4.53488276e-28,-2.11506438
1.87399996e-06,8.16439319e-29,-0.33743757
1.87449996e-06,4.22479693e-32,-0.341456264
1.87499995e-06,2.32008219e-29,0.475642711
1.87549995e-06,3.49667063e-30,2.54552794
1.87600006e-06,7.95290166e-32,-2.84091711
1.88299998e-06,4.29076691e-31,-1.69268799
1.88349998e-06,4.27016962e-30,-2.22814488
1.88399997e-06,6.10322324e-29,-1.34804678
1.88449997e-06,6.78237174e-29,3.03245568
1.88499996e-06,5.3368501e-28,-2.5865407
1.88549996e-06,1.47255316e-28,1.95719159
1.88599995e-06,2.15694317e-30,1.65414953
1.88649994e-06,2.25741333e-30,-2.87775707
1.88700005e-06,1.64884044e-34,-3.09426761
1.88750005e-06,4.38814909e-31,3.11736083
1.88800004e-06,1.39171801e-32,3.09218311
1.88850004e-06,1.64519867e-39,2.3113389
1.88900003e-06,1.04949364e-34,-0.639993072
1.99999999e-06,3.40253556e-25,0.879573584
