Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93350002e-06,1.29781211e-14,2.73584366
1.93400001e-06,2.68532111e-14,-1.024616
1.93450001e-06,1.91017585e-14,-0.443610221
1.935e-06,6.1813593e-15,0.937986612
1.93549999e-06,4.1161511e-15,1.37608874
1.93599999e-06,1.72354484e-14,-0.48750338
1.93649998e-06,1.09677235e-15,-1.30176282
1.93699998e-06,1.74457288e-15,-0.519414306
1.93749997e-06,1.37162676e-17,-3.08467627
1.93799997e-06,5.37098166e-17,-1.50367665
1.93849996e-06,8.19145711e-17,-0.524930716
1.93899996e-06,1.09531096e-17,-0.564696312
1.93949995e-06,1.7953561e-19,0.407609999
1.93999995e-06,1.23312744e-17,1.82749522
1.94049994e-06,8.00701372e-19,2.75281024
1.94099994e-06,1.63785742e-19,0.825094819
1.94149993e-06,3.16798639e-20,1.10106575
1.94199993e-06,7.44882669e-20,3.02763653
1.94249992e-06,3.93281285e-21,2.75008416
1.94299992e-06,1.73227162e-20,0.90313834
1.94349991e-06,2.17674174e-21,-0.345898539
1.94399991e-06,3.95121278e-21,-0.15140669
1.9444999e-06,3.49573928e-22,-0.170804173
1.94499989e-06,6.43744329e-20,-0.397547603
1.94549989e-06,4.27180676e-23,-0.879548311
1.94600011e-06,5.02797373e-22,-1.21012938
1.94650011e-06,5.72545434e-25,1.53133392
1.9470001e-06,7.41104449e-25,3.12067819
1.9475001e-06,1.39490783e-24,-0.320823431
1.94800009e-06,8.84677461e-27,-1.39449978
1.94850008e-06,1.66742238e-26,-1.08154559
1.94900008e-06,2.16867357e-33,0.153463602
1.94950007e-06,1.13614468e-31,-2.69510627
1.95000007e-06,4.41946858e-24,0.717895865
1.95050006e-06,4.27613926e-21,-0.65404284
1.95100006e-06,1.54439273e-20,0.0606992878
1.95150005e-06,7.11159545e-22,1.10104096
1.95200005e-06,4.35295033e-21,-2.66958737
1.95250004e-06,3.88731292e-22,-2.62262106
1.95300004e-06,1.96168742e-22,2.90093184
1.95350003e-06,3.10461226e-23,-1.39563632
1.95400003e-06,4.47718155e-25,2.88241792
1.95450002e-06,5.91959448e-25,0.426163197
1.95500002e-06,1.37815109e-25,0.306021482
1.95550001e-06,6.51020836e-26,-2.20973659
1.95600001e-06,1.6472228e-25,0.609454751
1.9565e-06,7.47146264e-27,-2.77887082
1.95699999e-06,3.36954757e-28,0.982503533
1.95749999e-06,5.01488505e-29,-2.48461342
1.95799998e-06,2.25701632e-28,2.43541265
1.95849998e-06,2.34011914e-31,-0.82391876
1.95899997e-06,1.90386797e-29,-1.7018615
1.95949997e-06,2.86445872e-36,-2.38015437
1.96099995e-06,3.6654735e-30,2.93282342
1.96199994e-06,5.85308356e-41,3.13318133
1.96649989e-06,1.031972e-33,-2.54543114
1.96699989e-06,5.51682971e-30,3.06822991
1.96750011e-06,3.5295351e-27,-0.167068869
1.96800011e-06,3.07008617e-28,0.0347204655
1.9685001e-06,5.97879818e-28,2.05493426
1.9690001e-06,6.68469821e-29,0.331663966
1.96950009e-06,1.36299256e-30,-0.00837075338
1.97000008e-06,4.60714745e-31,0.786606967
1.97050008e-06,5.66467965e-32,2.26774263
1.97100007e-06,6.7394935e-32,-1.51069903
1.97150007e-06,7.05569408e-34,-1.6597904
1.97400004e-06,8.37092314e-36,2.19062328
2.0855e-06,5.93958077e-25,0.978160977
2.08599999e-06,4.65570639e-24,3.10351992
2.08649999e-06,3.6736372e-23,1.97213817
