Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.88349998e-06,1.88256408e-16,-2.8860569
1.88399997e-06,6.6521669e-15,0.699929118
1.88449997e-06,2.9268617e-14,1.64200187
1.88499996e-06,1.52183987e-14,1.59935868
1.88549996e-06,7.50201089e-14,-1.03313482
1.88599995e-06,1.34790132e-14,-0.430534512
1.88649994e-06,2.28391643e-14,1.49204409
1.88700005e-06,4.51993255e-15,-2.82419324
1.88750005e-06,1.32052278e-15,-2.02382851
1.88800004e-06,1.24541067e-16,2.44474888
1.88850004e-06,2.30984479e-17,2.43634486
1.88900003e-06,6.60208184e-17,0.291305929
1.88950003e-06,1.52926867e-18,2.8005302
1.89000002e-06,8.2309584e-19,-0.825249314
1.89050002e-06,9.03552131e-19,2.29006457
1.89100001e-06,7.61348099e-19,0.844250262
1.89150001e-06,7.77901004e-20,-1.95272648
1.892e-06,1.73981431e-20,1.21776927
1.89249999e-06,3.92195667e-20,-2.45929742
1.89299999e-06,4.90630588e-21,2.38535261
1.89349998e-06,1.35019312e-22,0.843525767
1.89399998e-06,6.51912794e-21,0.482425213
1.89449997e-06,2.29327444e-21,0.654476702
1.89499997e-06,1.68216376e-21,2.56076884
1.89549996e-06,2.09261741e-19,2.06612682
1.89599996e-06,2.76266485e-22,-3.0471518
1.89649995e-06,3.44267229e-23,0.475503057
1.89699995e-06,1.09605012e-25,0.912151098
1.89750006e-06,6.13792097e-23,1.28881609
1.89800005e-06,4.70494738e-25,-1.31298077
1.89850005e-06,6.00757762e-25,2.45972633
1.89900004e-06,5.76253724e-27,1.66920221
1.89950003e-06,3.19698804e-30,-0.301156491
1.90000003e-06,1.2413541e-27,-2.46989202
1.90050002e-06,2.01199388e-24,-2.76284122
1.90100002e-06,6.48026499e-21,-1.34395444
1.90150001e-06,1.66097665e-21,2.06447339
1.90200001e-06,9.35569626e-21,-2.10212064
1.9025e-06,6.85082373e-21,3.12094235
1.903e-06,3.8896068e-21,0.609461963
1.90349999e-06,3.1588934e-22,-0.136543259
1.90399999e-06,6.44977094e-23,-1.02733326
1.90449998e-06,1.68959634e-25,0.285526782
1.90499998e-06,2.7602531e-24,0.562931418
1.90549997e-06,1.39523156e-24,1.67181766
1.90599997e-06,1.39449398e-24,-0.567235112
1.90649996e-06,1.37330231e-25,-2.87954974
1.90699996e-06,1.14972049e-24,0.434161484
1.90750006e-06,2.85896712e-27,-0.823342204
1.90800006e-06,3.91124859e-28,2.27360678
1.90850005e-06,1.36307436e-29,2.21809983
1.90900005e-06,6.43275888e-29,-1.22649848
1.90950004e-06,1.73644537e-29,1.30841553
1.91000004e-06,2.10783379e-28,0.337911338
1.91050003e-06,1.79827371e-39,0.442819715
1.91100003e-06,1.65041053e-31,1.45550609
1.91200002e-06,1.14472626e-31,-0.988519609
1.91799995e-06,1.07490995e-29,0.975766182
1.91849995e-06,1.67224284e-28,2.6434617
1.91899994e-06,7.94800425e-28,1.91862917
1.91949994e-06,3.69332125e-29,2.45620084
1.91999993e-06,2.37729811e-28,2.52258658
1.92049993e-06,2.66738138e-29,0.573182046
1.92099992e-06,1.62537353e-30,1.9706341
1.92149992e-06,5.41753204e-34,-1.55187249
1.92199991e-06,6.90194976e-32,-2.44698858
1.92249991e-06,1.32735074e-32,-0.240252957
1.92349989e-06,8.42845714e-39,-0.689518511
2.03550007e-06,3.82859416e-25,-1.31044972
2.03600007e-06,2.09797499e-24,-1.77640915
2.03650006e-06,1.26722805e-23,-3.1218698
