Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91999993e-06,2.25657582e-15,1.67678714
1.92049993e-06,9.60823671e-16,0.386278659
1.92099992e-06,3.70257007e-14,-2.49481201
1.92149992e-06,2.80379722e-15,-3.03622174
1.92199991e-06,2.04738854e-13,-1.88408184
1.92249991e-06,9.40685399e-15,-0.119045608
1.9229999e-06,1.0990997e-14,2.44583392
1.92349989e-06,2.78883756e-15,0.881742179
1.92399989e-06,1.54601036e-15,-2.85461879
1.92450011e-06,6.45670319e-17,-2.86847401
1.92500011e-06,2.07374229e-17,-3.07819533
1.9255001e-06,7.97880965e-18,-2.88131213
1.9260001e-06,6.22778907e-18,1.17268598
1.92650009e-06,1.15886349e-19,0.730460286
1.92700008e-06,7.92486755e-18,-1.09454823
1.92750008e-06,6.62008102e-19,0.799007952
1.92800007e-06,1.52092955e-18,3.09358931
1.92850007e-06,5.28690227e-20,3.09161544
1.92900006e-06,9.40514696e-20,3.0529449
1.92950006e-06,1.36925485e-20,1.16457045
1.93000005e-06,4.60333241e-21,-1.6324147
1.93050005e-06,2.23736624e-21,-0.104317091
1.93100004e-06,2.94302481e-21,-0.29447183
1.93150004e-06,1.47968374e-21,-0.497045755
1.93200003e-06,3.99906283e-19,2.31330228
1.93250003e-06,9.4821491e-24,0.928434908
1.93300002e-06,3.67260095e-23,-1.06903315
1.93350002e-06,6.48652204e-27,0.964271367
1.93400001e-06,1.04931264e-23,-0.571236491
1.93450001e-06,2.49300581e-25,-0.547273874
1.935e-06,1.31129501e-25,-2.04180312
1.93549999e-06,9.63903593e-27,3.01259518
1.93599999e-06,1.57554355e-33,-0.0919924006
1.93649998e-06,4.30564481e-27,2.13570094
1.93699998e-06,1.49987322e-27,-1.76748681
1.93749997e-06,4.1098189e-23,0.0766002759
1.93799997e-06,3.64062544e-20,-1.84780097
1.93849996e-06,2.35910881e-21,0.263794005
1.93899996e-06,9.8623557e-22,0.413847566
1.93949995e-06,2.90689382e-21,0.038580209
1.93999995e-06,5.3476434e-22,-0.325575382
1.94049994e-06,9.58762138e-24,2.6933012
1.94099994e-06,5.55263335e-24,2.82384491
1.94149993e-06,1.40205748e-24,-1.19351256
1.94199993e-06,1.50006743e-24,2.22631693
1.94249992e-06,2.24239136e-26,0.748226404
1.94299992e-06,3.02822723e-25,3.02240872
1.94349991e-06,1.69656247e-25,-2.54067302
1.94399991e-06,7.13932986e-27,-0.189891785
1.9444999e-06,1.43557e-28,-2.84082985
1.94499989e-06,5.33853938e-30,-2.52870464
1.94549989e-06,1.27010166e-31,-2.08487916
1.94600011e-06,1.38982374e-30,0.186875805
1.94650011e-06,2.94567502e-36,1.83455122
1.9470001e-06,2.84688792e-31,-2.428967
1.94800009e-06,1.41498223e-30,1.75120807
1.95350003e-06,9.88595157e-33,2.60712671
1.95400003e-06,5.52997456e-30,0.838307917
1.95450002e-06,2.94525918e-27,-2.52590108
1.95500002e-06,4.75185369e-28,2.67722321
1.95550001e-06,1.11331953e-27,-1.33864331
1.95600001e-06,4.59504887e-29,1.80377781
1.9565e-06,2.62794044e-29,3.14085865
1.95699999e-06,4.89351866e-30,-2.20321751
1.95749999e-06,6.00418931e-33,1.12737107
1.95799998e-06,7.7414649e-32,-0.172684357
1.95849998e-06,2.3238865e-32,-3.0336349
1.95899997e-06,4.4316317e-33,1.71513903
1.96149995e-06,8.23519673e-36,-1.22502637
2.07249991e-06,1.88758009e-25,0.611543417
