Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.87950002e-06,4.44859713e-15,0.425216734
1.88000001e-06,2.79778269e-14,-2.07369661
1.88050001e-06,6.56314263e-14,-0.115740478
1.881e-06,6.1386447e-15,-1.15814221
1.8815e-06,1.36312023e-13,2.73231792
1.88199999e-06,7.45206551e-17,-3.12504482
1.88249999e-06,6.94832858e-15,-1.0262264
1.88299998e-06,4.45849429e-15,-0.221871257
1.88349998e-06,3.46215506e-15,1.04539561
1.88399997e-06,3.30837755e-16,0.635286629
1.88449997e-06,4.5369328e-17,-0.970922649
1.88499996e-06,9.43097816e-18,-2.95574927
1.88549996e-06,5.88377912e-18,0.524694145
1.88599995e-06,7.11302742e-19,-3.09276295
1.88649994e-06,2.61351437e-18,-2.22985363
1.88700005e-06,1.47412002e-18,-1.96750534
1.88750005e-06,4.30880914e-19,1.95725393
1.88800004e-06,4.07770024e-20,-1.55316567
1.88850004e-06,7.73031559e-23,-0.417024851
1.88900003e-06,6.1115309e-20,1.29683506
1.88950003e-06,1.81119495e-21,-2.52111793
1.89000002e-06,5.07601927e-21,-2.12322521
1.89050002e-06,4.10512128e-21,-1.96505439
1.89100001e-06,3.2361167e-22,-2.37921023
1.89150001e-06,9.37956382e-20,-1.51418924
1.892e-06,1.16800752e-22,1.24565744
1.89249999e-06,3.0321819e-23,2.56500053
1.89299999e-06,1.56169783e-25,1.75304449
1.89349998e-06,1.18760826e-22,-1.94075143
1.89399998e-06,3.17660284e-25,1.13002193
1.89449997e-06,6.54114588e-26,-1.23535049
1.89499997e-06,5.92828046e-27,-0.849180818
1.89549996e-06,6.65572519e-31,-2.64614081
1.89599996e-06,2.45926559e-27,1.60277522
1.89649995e-06,1.5596777e-24,1.11844277
1.89699995e-06,5.63273886e-23,0.229332909
1.89750006e-06,1.00637326e-21,-2.21202302
1.89800005e-06,2.2374578e-20,2.10669494
1.89850005e-06,7.79339119e-21,1.2170192
1.89900004e-06,4.34346764e-21,-1.76179624
1.89950003e-06,1.03497995e-21,-2.0181365
1.90000003e-06,1.24949585e-22,2.24795198
1.90050002e-06,1.52512796e-24,-1.85461164
1.90100002e-06,4.59404143e-25,-0.953137338
1.90150001e-06,1.60397313e-24,-1.38298261
1.90200001e-06,4.01430089e-25,-2.32338262
1.9025e-06,1.92762091e-26,1.47669566
1.903e-06,5.14509923e-25,-1.59744263
1.90349999e-06,7.2050449e-27,-2.66280746
1.90399999e-06,1.10537714e-28,0.126614317
1.90449998e-06,1.55492374e-28,-0.970553756
1.90499998e-06,8.68323932e-29,2.26700997
1.90549997e-06,1.02011346e-30,1.47824872
1.90599997e-06,4.04943238e-28,-1.74280894
1.90649996e-06,6.00173307e-36,-2.5882988
1.90699996e-06,1.87795854e-39,-1.7911154
1.90800006e-06,1.18937435e-31,-2.8654418
1.91399999e-06,2.44677558e-29,-1.23868787
1.91449999e-06,1.23289513e-27,1.01392031
1.91499998e-06,8.25437396e-28,-0.864559591
1.91549998e-06,4.19703799e-29,-0.753007293
1.91599997e-06,1.79692213e-28,0.447089791
1.91649997e-06,7.10040483e-31,-0.805004239
1.91699996e-06,7.61784427e-31,-1.19188929
1.91749996e-06,9.36687501e-31,0.543315828
1.91799995e-06,6.25076879e-32,1.35295653
1.91849995e-06,1.33569572e-32,-2.20057392
1.91999993e-06,8.10749673e-39,-2.57735372
2.03149989e-06,3.26387354e-25,1.98682308
2.03200011e-06,4.75792975e-24,2.18001628
