Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.85049998e-06,4.53516316e-16,0.166893959
1.85099998e-06,4.03684654e-14,-1.55196786
1.85149997e-06,5.27344824e-14,-1.29408944
1.85199997e-06,1.95444001e-15,-2.16185713
1.85249996e-06,1.53247803e-13,-1.3807826
1.85299996e-06,1.04326575e-14,-0.298898906
1.85349995e-06,3.95191387e-14,0.677704632
1.85399995e-06,1.69197023e-15,-1.53408396
1.85450006e-06,1.08850309e-15,0.793913066
1.85500005e-06,1.60015694e-16,-1.21380949
1.85550005e-06,6.77344124e-17,-2.20935941
1.85600004e-06,2.13084518e-18,-0.383408636
1.85650003e-06,3.08232105e-18,-2.1548872
1.85700003e-06,8.73686878e-19,3.03452325
1.85750002e-06,2.76368363e-18,0.830313027
1.85800002e-06,3.26478365e-19,2.04812288
1.85850001e-06,9.18502968e-20,-1.1688453
1.85900001e-06,2.2165555e-20,-0.537825227
1.8595e-06,8.55521727e-21,1.58513546
1.86e-06,1.50977248e-20,-2.58990097
1.86049999e-06,2.95443712e-21,1.41851795
1.86099999e-06,2.92240588e-21,0.596075475
1.86149998e-06,4.16550264e-22,2.67297816
1.86199998e-06,4.2753809e-20,2.53043461
1.86249997e-06,9.77498475e-21,2.77074218
1.86299997e-06,3.84061286e-22,-0.143368661
1.86349996e-06,3.96382607e-24,3.08631539
1.86399996e-06,1.17235084e-25,1.76604211
1.86449995e-06,3.25597479e-23,0.886203289
1.86499994e-06,1.38542582e-24,1.40712655
1.86550005e-06,5.05952389e-27,2.58564281
1.86600005e-06,3.76572568e-30,1.66044497
1.86650004e-06,2.98562311e-32,-2.02012944
1.86700004e-06,7.71627895e-30,2.84432507
1.86750003e-06,2.97824975e-26,-1.72499239
1.86800003e-06,2.54520243e-21,-0.712480485
1.86850002e-06,1.59168079e-21,-0.164934263
1.86900002e-06,3.60687986e-21,-0.144873321
1.86950001e-06,1.25525983e-20,2.80846691
1.87000001e-06,7.75275756e-21,-2.46929026
1.8705e-06,7.26107664e-22,2.95625758
1.87099999e-06,1.07278065e-21,1.11490858
1.87149999e-06,4.08229799e-24,3.06495953
1.87199998e-06,1.6688952e-24,1.4048003
1.87249998e-06,1.13095253e-25,1.47182989
1.87299997e-06,4.1598233e-25,1.98148787
1.87349997e-06,8.57300058e-27,-0.715908945
1.87399996e-06,1.11103367e-25,-1.45553946
1.87449996e-06,5.2927963e-26,0.946581542
1.87499995e-06,1.39535493e-27,-0.212901905
1.87549995e-06,3.88652037e-28,2.52482224
1.87600006e-06,1.95502726e-28,-1.18429387
1.87650005e-06,3.68768447e-32,-1.63150537
1.87700005e-06,5.8415983e-29,-0.274458885
1.87750004e-06,6.59830041e-31,-0.256015331
1.87800003e-06,2.86017649e-33,-0.299192578
1.88499996e-06,3.99402023e-30,-0.720649898
1.88549996e-06,4.83634393e-31,-0.274036765
1.88599995e-06,1.76520537e-29,0.990216136
1.88649994e-06,6.52638135e-29,-1.23781657
1.88700005e-06,5.66336215e-28,-1.45224822
1.88750005e-06,2.17928697e-30,-1.11582971
1.88800004e-06,6.81587183e-32,2.29325342
1.88850004e-06,2.53912892e-30,-1.32043278
1.88900003e-06,1.34726599e-34,-1.50656819
1.88950003e-06,6.06009797e-31,-1.60393882
1.89050002e-06,1.03833471e-34,0.996008337
2.00199997e-06,1.9040674e-25,-0.259041041
2.00249997e-06,3.10762238e-25,2.51487088
2.00299996e-06,9.88985746e-25,-0.220689565
