Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.85450006e-06,3.58144673e-15,1.75256383
1.85500005e-06,9.77294333e-15,1.0427146
1.85550005e-06,4.80944731e-14,1.80252063
1.85600004e-06,9.40612741e-14,2.15256476
1.85650003e-06,5.4398238e-14,1.3585726
1.85700003e-06,2.87021756e-14,-2.42672086
1.85750002e-06,2.79365188e-15,-2.37216949
1.85800002e-06,8.88245229e-16,1.68733239
1.85850001e-06,1.64796888e-15,-2.11217666
1.85900001e-06,4.04005229e-16,0.758396447
1.8595e-06,2.61055538e-17,2.22705531
1.86e-06,2.24032241e-17,2.2255547
1.86049999e-06,1.01513569e-18,-0.757202625
1.86099999e-06,5.90903657e-19,-2.56441188
1.86149998e-06,2.20685315e-18,2.72963834
1.86199998e-06,1.87581588e-18,-0.960672677
1.86249997e-06,2.88015145e-20,2.16939449
1.86299997e-06,3.7772306e-21,0.378475726
1.86349996e-06,2.57326971e-20,-1.75510573
1.86399996e-06,2.69730382e-20,1.96466124
1.86449995e-06,5.43620635e-21,-2.05443001
1.86499994e-06,5.9050674e-22,1.76155877
1.86550005e-06,3.86725288e-22,-2.27073693
1.86600005e-06,7.37135944e-21,-0.344312608
1.86650004e-06,2.87352619e-22,-1.97708356
1.86700004e-06,1.51564679e-22,-2.07065916
1.86750003e-06,1.01338423e-24,0.275742948
1.86800003e-06,5.72648962e-23,-1.42996073
1.86850002e-06,1.51041854e-25,3.03547311
1.86900002e-06,3.41374271e-24,-1.85799062
1.86950001e-06,7.57420022e-27,-1.14146829
1.87000001e-06,9.69418253e-35,1.84845555
1.8705e-06,1.09066797e-31,1.16122055
1.87099999e-06,7.49351581e-30,-0.407644689
1.87149999e-06,1.6871003e-26,2.95167351
1.87199998e-06,9.84909334e-21,1.673599
1.87249998e-06,7.08908325e-22,-1.82920814
1.87299997e-06,9.07677888e-21,2.77282333
1.87349997e-06,1.7585653e-20,-0.0212444048
1.87399996e-06,1.99151568e-21,0.384488612
1.87449996e-06,5.29239789e-22,-0.452795506
1.87499995e-06,4.89212456e-22,-1.90990102
1.87549995e-06,4.16189721e-24,0.859585285
1.87600006e-06,1.10070062e-23,-1.87981188
1.87650005e-06,5.00592839e-25,-0.233105391
1.87700005e-06,1.23914281e-24,1.31302667
1.87750004e-06,1.31434765e-26,-2.76832771
1.87800003e-06,2.86077301e-25,2.6591754
1.87850003e-06,2.37350335e-27,-0.509775281
1.87900002e-06,2.55592224e-27,-3.13458776
1.87950002e-06,4.40785961e-29,0.954867363
1.88000001e-06,3.56241486e-31,0.236494362
1.88050001e-06,5.98271961e-29,2.87163329
1.881e-06,2.78514673e-31,2.71970272
1.8815e-06,2.67098629e-30,1.0670588
1.88199999e-06,2.83618134e-33,2.59262681
1.88299998e-06,1.95728699e-32,1.83626664
1.88900003e-06,4.26248847e-30,2.62487411
1.88950003e-06,7.1244169e-28,-2.41928363
1.89000002e-06,6.0826058e-28,1.10543776
1.89050002e-06,3.50789362e-29,1.03461075
1.89100001e-06,4.79233867e-28,1.68381882
1.89150001e-06,1.52018856e-31,1.30463541
1.892e-06,6.31599133e-31,0.607660174
1.89249999e-06,1.04754499e-30,2.409688
1.89299999e-06,4.37296171e-31,1.49367905
1.89349998e-06,1.39020016e-32,1.09733653
1.89449997e-06,1.03230938e-34,-2.10707426
2.00599993e-06,1.19970675e-26,0.866832972
2.00649993e-06,1.27465999e-24,-0.896371543
2.00699992e-06,4.76306247e-24,2.55364895
