Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01350008e-06,2.21051388e-24,2.76377368
2.01400007e-06,2.57342855e-24,-0.512238026
2.01450007e-06,7.02434724e-24,2.47334456
2.01500006e-06,1.88505591e-24,2.07347512
2.01550006e-06,9.37745681e-25,-1.78506613
2.01600005e-06,3.01086329e-26,-2.44204831
2.01650005e-06,1.02814622e-26,-0.768223822
2.01700004e-06,4.59503958e-26,-2.46282172
2.01750004e-06,1.73995984e-26,2.12776518
2.01800003e-06,3.0173518e-28,1.15333056
2.01850003e-06,5.92110406e-27,0.211754337
2.01900002e-06,7.86771572e-29,0.321780145
2.01950002e-06,2.54941666e-29,-3.13433051
2.02000001e-06,1.4105371e-29,-2.30812979
2.02050001e-06,1.10577237e-31,1.86272538
2.021e-06,4.90453007e-32,2.8126049
2.02149999e-06,5.15412543e-32,0.105262525
2.02299998e-06,1.80758367e-32,-0.482561529
2.02349997e-06,6.85760268e-37,0.026838949
2.02949991e-06,7.20365461e-31,1.14485765
2.02999991e-06,2.42600415e-28,-2.56558156
2.0304999e-06,8.3386417e-29,-0.144219294
2.03099989e-06,3.83614791e-29,-0.103934929
2.03149989e-06,3.79735968e-29,-0.963327765
2.03200011e-06,2.08130385e-32,-2.80667853
2.03250011e-06,5.01616537e-33,-1.35393739
2.0330001e-06,1.45853565e-35,2.59995198
2.16350008e-06,5.46556788e-33,0.870520473
2.16400008e-06,3.03547605e-30,0.376981527
2.16450007e-06,2.12115936e-29,-2.36110735
2.16500007e-06,7.49693358e-30,-0.00460993778
2.16550006e-06,4.07713456e-32,1.20830166
2.16600006e-06,1.16191504e-32,-1.82156098
2.16650005e-06,1.00030326e-33,2.13975596
2.16700005e-06,3.21299754e-34,-2.96139169
2.16750004e-06,2.55237522e-34,1.26966274
2.16800004e-06,1.86807098e-41,2.8243494
2.16850003e-06,1.28816794e-37,-1.36879635
3.36800008e-06,5.07929772e-23,-0.46859777
3.36850007e-06,9.74774752e-24,-1.89950156
3.36900007e-06,6.64664715e-25,-0.992236972
3.36950006e-06,1.39091339e-23,2.86496997
3.37000006e-06,5.31765417e-25,-0.861219049
3.37050005e-06,1.19447898e-24,-0.409515083
3.37100005e-06,6.35702636e-27,-1.31069672
3.37150004e-06,2.39729874e-25,-0.407890946
3.37200004e-06,5.62161348e-27,-2.48473215
3.37250003e-06,8.01933964e-27,0.803293586
3.37300003e-06,1.53110932e-30,2.00424862
3.37350002e-06,5.46893507e-29,-1.5811466
3.37400002e-06,9.22562633e-29,-1.09976864
3.37450001e-06,7.58967283e-29,0.0843744501
3.37500001e-06,1.92450572e-31,2.4499495
3.3755e-06,2.91592564e-31,-2.86380839
3.376e-06,9.92105242e-32,-1.91802084
3.37649999e-06,4.97288569e-34,-1.79139519
3.37699998e-06,1.58696204e-32,-2.65430689
3.37749998e-06,6.3147017e-35,-1.19459128
3.37899996e-06,2.63199177e-34,-2.10739779
3.38549989e-06,9.24345936e-28,-1.33427405
3.38599989e-06,4.11726266e-28,2.47896624
3.38650011e-06,1.13665782e-29,2.77134848
3.38700011e-06,2.00154479e-32,-2.73109555
3.3875001e-06,2.25055667e-32,2.09716082
3.3880001e-06,1.18491466e-37,-1.04997134
3.38850009e-06,3.38414004e-35,1.69288039
3.52000006e-06,2.34823968e-28,-2.9362843
3.52050006e-06,6.13466874e-32,-2.82969403
3.52100005e-06,9.14208681e-34,-2.99836421
3.52150005e-06,1.75674244e-35,0.879409552
3.52250004e-06,1.54428791e-35,1.64012921
4.87399984e-06,5.83996032e-31,0.318231493
4.87450006e-06,3.21582105e-31,-2.93697262
4.87499983e-06,4.14787288e-31,1.45675063
4.87550005e-06,3.64267479e-32,-2.21551895
4.87599982e-06,2.94783792e-35,-0.00179423776
4.87650004e-06,9.31568712e-35,-1.53447783
4.87699981e-06,2.22684548e-35,-1.41924989
4.87850002e-06,1.47639125e-39,-1.84448206
4.88100022e-06,1.48138357e-37,1.69426751
