Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.97000008e-06,1.97756613e-15,2.12420559
1.97050008e-06,2.61032464e-14,0.257277042
1.97100007e-06,4.01075225e-15,0.705320179
1.97150007e-06,5.96617685e-14,0.196313843
1.97200006e-06,4.2567634e-14,-0.430751801
1.97250006e-06,3.2530402e-14,-2.30523252
1.97300005e-06,2.55240144e-15,2.68171954
1.97350005e-06,1.14829517e-16,-1.62395203
1.97400004e-06,3.42570564e-16,-2.16735506
1.97450004e-06,2.14194145e-16,0.0213456731
1.97500003e-06,1.68997314e-16,0.293569088
1.97550003e-06,4.10389283e-17,-1.70713258
1.97600002e-06,2.13931033e-18,1.63238513
1.97650002e-06,3.70518314e-19,1.80264211
1.97700001e-06,1.10466838e-18,-0.694047451
1.97750001e-06,3.32013072e-18,-2.23668313
1.978e-06,2.93416731e-20,0.903559983
1.97849999e-06,2.04486285e-20,-2.61190009
1.97899999e-06,1.67167153e-21,0.886116087
1.97949998e-06,7.8444906e-21,-1.20581174
1.97999998e-06,1.33406158e-21,-1.97889674
1.98049997e-06,1.01831356e-21,0.0216388572
1.98099997e-06,5.79895122e-23,1.14225042
1.98149996e-06,1.79140799e-19,-1.19578946
1.98199996e-06,8.46175525e-22,-1.48323786
1.98249995e-06,5.69211737e-23,-3.03092885
1.98299995e-06,2.82002644e-26,1.76948905
1.98349994e-06,9.5848158e-25,-1.11516523
1.98399994e-06,1.16676682e-25,0.464908957
1.98449993e-06,3.93381699e-26,0.18867977
1.98499993e-06,2.48876737e-27,1.59236681
1.98549992e-06,2.85248521e-29,1.96751082
1.98599992e-06,2.45423735e-30,2.50900388
1.98649991e-06,3.17889084e-21,-1.55326653
1.98699991e-06,1.61877663e-20,2.39481831
1.9874999e-06,1.12142209e-20,-2.88058496
1.98799989e-06,3.22863941e-21,-0.648341477
1.98849989e-06,2.9075762e-22,-0.174673215
1.98900011e-06,1.21799758e-22,1.77666414
1.98950011e-06,4.45030086e-22,-0.238351882
1.9900001e-06,2.31158392e-24,2.70900393
1.9905001e-06,2.96131028e-24,-1.38328397
1.99100009e-06,9.51197435e-25,-2.84763885
1.99150008e-06,8.8693446e-25,2.79982901
1.99200008e-06,6.85046995e-26,-2.69089055
1.99250007e-06,5.32109607e-25,2.25820541
1.99300007e-06,6.86619833e-27,0.256223828
1.99350006e-06,2.00441123e-28,0.438704908
1.99400006e-06,6.58342318e-29,-2.8466022
1.99450005e-06,7.05888834e-30,-1.55227518
1.99500005e-06,1.63479975e-29,2.71388555
1.99550004e-06,8.42615716e-30,-0.852650762
1.99600004e-06,9.34788655e-31,0.135645851
1.99750002e-06,1.6607892e-30,-0.271496415
1.99800002e-06,4.7340066e-41,-0.01494601
2.00249997e-06,1.30463498e-31,0.632456362
2.00299996e-06,5.36249073e-29,-2.76222277
2.00349996e-06,4.26028222e-27,0.952340901
2.00399995e-06,8.7170081e-29,1.29338026
2.00449995e-06,5.7662357e-28,-2.02016783
2.00499994e-06,3.9418273e-29,2.45253038
2.00549994e-06,6.29658486e-31,2.35718703
2.00599993e-06,4.38228761e-31,2.83188653
2.00649993e-06,7.2528923e-31,2.09332919
2.00699992e-06,1.36811052e-36,-0.83830291
2.12250006e-06,4.54512071e-25,0.391776592
2.12300006e-06,8.54944335e-24,1.72380412
2.12350005e-06,1.08934414e-24,2.49035597
2.12400005e-06,5.58897657e-24,1.73309851
2.12450004e-06,5.8178618e-24,2.9507556
