Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.9690001e-06,5.5764197e-16,-1.61645818
1.96950009e-06,1.56964556e-14,-2.59586787
1.97000008e-06,4.09717155e-14,1.43919897
1.97050008e-06,1.50078721e-14,2.21405411
1.97100007e-06,8.24642885e-14,1.31070435
1.97150007e-06,1.07855805e-14,-3.07326031
1.97200006e-06,9.70242529e-15,-0.295680374
1.97250006e-06,1.61850579e-15,-2.16002822
1.97300005e-06,9.70819824e-16,-0.401170254
1.97350005e-06,6.42381433e-18,2.45070505
1.97400004e-06,3.4215385e-16,1.9749794
1.97450004e-06,1.83465649e-17,0.399505019
1.97500003e-06,3.03496082e-19,1.03893137
1.97550003e-06,2.2101568e-19,-2.82488441
1.97600002e-06,3.35371823e-19,2.76612973
1.97650002e-06,6.27537573e-19,0.134838313
1.97700001e-06,1.55708882e-18,-0.345331818
1.97750001e-06,9.61816293e-21,2.82456255
1.978e-06,1.87726087e-20,-0.933430493
1.97849999e-06,6.01001443e-22,0.819643676
1.97899999e-06,2.85923299e-21,0.782706201
1.97949998e-06,1.07650196e-21,0.609376371
1.97999998e-06,1.44864539e-21,1.93944657
1.98049997e-06,1.96435831e-20,1.37232399
1.98099997e-06,1.34416656e-19,0.398097426
1.98149996e-06,2.37986789e-22,-1.57145
1.98199996e-06,4.6701564e-26,-0.695374787
1.98249995e-06,8.49516504e-29,2.36787176
1.98299995e-06,1.69991846e-25,0.482375175
1.98349994e-06,4.53383754e-25,1.33225787
1.98399994e-06,3.54191182e-26,2.0247612
1.98449993e-06,1.94506637e-27,-2.79775286
1.98499993e-06,5.41859261e-30,-1.65897882
1.98549992e-06,3.48212859e-31,1.54619181
1.98599992e-06,3.26490773e-21,-1.05860889
1.98649991e-06,3.63415146e-20,-2.50380898
1.98699991e-06,7.26385444e-22,-0.446056575
1.9874999e-06,2.9485279e-21,0.633789003
1.98799989e-06,2.72384204e-22,-0.177312806
1.98849989e-06,5.65491141e-22,1.48975217
1.98900011e-06,2.93614502e-23,-0.553551257
1.98950011e-06,2.37384936e-25,0.430198789
1.9900001e-06,1.46387735e-24,-1.28003335
1.9905001e-06,4.61421704e-25,-1.70348823
1.99100009e-06,6.16966881e-25,-2.52275968
1.99150008e-06,2.80379679e-25,1.27642655
1.99200008e-06,1.42628034e-24,-2.52531004
1.99250007e-06,6.54222532e-27,0.882083952
1.99300007e-06,5.12250962e-29,0.680329144
1.99350006e-06,2.06124879e-29,-1.6372335
1.99400006e-06,6.13071414e-31,-0.531790614
1.99450005e-06,2.58234273e-30,-2.42588782
1.99500005e-06,1.33920611e-30,-0.740164101
1.99550004e-06,1.00151573e-30,1.31263864
1.99650003e-06,1.66287218e-30,0.739233136
1.99750002e-06,4.75180309e-41,0.999660194
2.00199997e-06,7.40148946e-30,-3.02731013
2.00249997e-06,9.25564183e-28,1.79810572
2.00299996e-06,2.15841357e-27,0.531490028
2.00349996e-06,7.81868094e-29,2.5915637
2.00399995e-06,2.92226262e-28,-1.64179647
2.00449995e-06,3.23892847e-29,2.65522313
2.00499994e-06,9.13748434e-31,2.31920886
2.00549994e-06,3.55952079e-31,2.80498838
2.00599993e-06,7.59479189e-31,2.18157554
2.12200007e-06,1.49526662e-24,-2.41221476
2.12250006e-06,1.5868636e-23,-1.95159066
2.12300006e-06,1.02999999e-23,-0.318760008
2.12350005e-06,2.14035752e-24,-2.06061363
2.12400005e-06,1.91248677e-24,-0.837201476
