Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.87199998e-06,3.73286276e-15,1.26339531
1.87249998e-06,2.62779775e-14,0.638386607
1.87299997e-06,2.32330058e-14,0.883116007
1.87349997e-06,1.04774994e-14,2.51614189
1.87399996e-06,1.15325501e-13,-2.84860754
1.87449996e-06,1.2273915e-15,-2.6433363
1.87499995e-06,3.110409e-14,-0.433463693
1.87549995e-06,1.86503632e-15,1.1525979
1.87600006e-06,5.08678331e-16,1.49273121
1.87650005e-06,3.99833327e-16,-0.0528611578
1.87700005e-06,1.15009684e-16,2.61720967
1.87750004e-06,3.14366352e-17,-1.81960607
1.87800003e-06,6.56311444e-18,2.02753115
1.87850003e-06,4.23863517e-18,-2.147856
1.87900002e-06,1.15901859e-17,-0.972432017
1.87950002e-06,2.00552235e-18,1.89479494
1.88000001e-06,8.71698035e-21,1.37816381
1.88050001e-06,1.09988009e-20,3.14073682
1.881e-06,4.79150994e-20,2.94463205
1.8815e-06,9.25845327e-22,-2.67052746
1.88199999e-06,1.46466262e-21,-1.23243272
1.88249999e-06,9.02149813e-22,-1.73264265
1.88299998e-06,1.51140701e-21,-0.301453561
1.88349998e-06,5.52021373e-20,-0.148790583
1.88399997e-06,5.64489537e-21,3.0706389
1.88449997e-06,8.22861694e-23,1.8962791
1.88499996e-06,1.50120437e-24,-2.12476993
1.88549996e-06,2.12033604e-24,3.07797718
1.88599995e-06,3.99614058e-23,-2.6674943
1.88649994e-06,2.18931433e-25,-2.68569589
1.88700005e-06,8.52165021e-26,0.0957962722
1.88750005e-06,4.93980748e-29,0.271930009
1.88800004e-06,8.84122403e-31,-1.53446925
1.88850004e-06,1.22195057e-24,2.4875505
1.88900003e-06,1.35679511e-27,2.40148091
1.88950003e-06,1.10998381e-20,-2.22338223
1.89000002e-06,1.01763006e-21,-1.57001305
1.89050002e-06,2.38847821e-22,-2.07500648
1.89100001e-06,6.1413859e-21,2.72552395
1.89150001e-06,2.00966761e-21,-1.03786337
1.892e-06,3.19578205e-22,-1.79761076
1.89249999e-06,2.39541236e-22,2.95643425
1.89299999e-06,4.25144042e-24,-1.57960367
1.89349998e-06,6.64405081e-24,1.170807
1.89399998e-06,2.73120852e-25,0.101292305
1.89449997e-06,9.54257489e-26,-0.934747458
1.89499997e-06,1.07663786e-25,2.40678191
1.89549996e-06,5.15591254e-25,-0.603127837
1.89599996e-06,9.71803758e-27,3.10712814
1.89649995e-06,2.12461157e-27,2.0173409
1.89699995e-06,1.11960642e-29,-2.6481514
1.89750006e-06,9.15744247e-32,-2.19635415
1.89800005e-06,1.82613957e-28,-0.37957409
1.89850005e-06,2.82457921e-32,0.606976569
1.89900004e-06,7.81228315e-32,1.22859764
1.90000003e-06,3.06130232e-32,-2.32688713
1.90050002e-06,1.27168647e-36,2.84983373
1.90649996e-06,6.42923714e-30,0.893822789
1.90699996e-06,1.60699522e-28,1.78787518
1.90750006e-06,1.80062786e-28,1.85275471
1.90800006e-06,6.69726851e-29,1.34729362
1.90850005e-06,1.83338203e-28,1.9921813
1.90900005e-06,1.49629372e-30,0.105861656
1.90950004e-06,1.56434252e-30,1.39348328
1.91000004e-06,1.17684057e-33,-2.19671345
1.91100003e-06,1.352423e-32,-0.18069157
1.91200002e-06,7.51960998e-39,-0.407341689
2.02349997e-06,1.25630894e-25,0.0913479999
2.02399997e-06,2.54530645e-24,2.92375445
2.02449996e-06,1.6356454e-24,1.48454499
