Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81250005e-06,4.38607806e-15,0.877015591
1.81300004e-06,6.50950537e-15,1.49240172
1.81350003e-06,6.10435368e-14,1.31659317
1.81400003e-06,2.33728544e-14,-2.49808621
1.81450002e-06,1.88656436e-13,2.94904661
1.81500002e-06,1.17823892e-14,-2.22505474
1.81550001e-06,4.96865258e-14,-1.73293233
1.81600001e-06,2.18731039e-16,-2.62306452
1.8165e-06,5.19816634e-18,1.29651368
1.817e-06,1.53244089e-16,-2.3636682
1.81749999e-06,1.12675183e-18,-1.03081429
1.81799999e-06,1.31818867e-16,0.567891538
1.81849998e-06,2.79905532e-18,-0.587630808
1.81899998e-06,3.09603033e-18,-2.96066689
1.81949997e-06,1.5776753e-17,-0.547751307
1.81999997e-06,4.74424943e-19,0.966300905
1.82049996e-06,3.1272049e-19,-2.5144794
1.82099996e-06,2.21603909e-19,-1.93189323
1.82149995e-06,3.17544879e-20,0.373488486
1.82199994e-06,7.96786976e-21,-0.934931278
1.82250005e-06,2.72190707e-21,2.8067615
1.82300005e-06,2.24209022e-21,-1.72892165
1.82350004e-06,5.05760562e-22,-1.89041233
1.82400004e-06,1.01590229e-21,1.583323
1.82450003e-06,4.76029437e-21,0.503957629
1.82500003e-06,8.10445876e-21,1.9657867
1.82550002e-06,2.41706906e-22,-1.18943453
1.82600002e-06,5.08013653e-25,-0.210502356
1.82650001e-06,1.30146793e-23,-0.95937115
1.82700001e-06,3.05897666e-22,-2.80875969
1.8275e-06,2.61519562e-26,0.191246048
1.82799999e-06,6.02299654e-27,0.0715795383
1.82849999e-06,4.69249935e-30,-0.614108384
1.82899998e-06,3.15885466e-23,-2.52095652
1.82949998e-06,7.20349559e-29,1.59982157
1.82999997e-06,2.10624891e-26,0.275928587
1.83049997e-06,6.26093935e-22,-2.15925026
1.83099996e-06,1.42650463e-20,2.96048045
1.83149996e-06,1.19361282e-20,-2.62631798
1.83199995e-06,1.17439719e-20,-1.63893938
1.83249995e-06,1.26237132e-21,2.47067952
1.83300006e-06,6.31940946e-23,0.188411042
1.83350005e-06,1.60346203e-22,-2.02452993
1.83400005e-06,5.09712416e-24,-2.52042651
1.83450004e-06,7.05457639e-24,-0.0663420111
1.83500003e-06,3.97421616e-24,2.65118098
1.83550003e-06,7.36750911e-26,1.61283326
1.83600002e-06,4.13775695e-26,1.07462978
1.83650002e-06,3.59937805e-25,2.35164952
1.83700001e-06,6.26012589e-26,-2.6895082
1.83750001e-06,7.5035209e-27,-2.88919783
1.838e-06,2.86186882e-28,-2.04703283
1.8385e-06,2.548124e-28,2.72157621
1.83899999e-06,2.8883704e-29,-1.11308527
1.83949999e-06,1.72290912e-28,1.92616832
1.83999998e-06,4.0954279e-32,-2.92675185
1.84049998e-06,2.40001875e-33,2.28936911
1.84099997e-06,5.07405323e-29,2.52614689
1.84149997e-06,6.42270598e-34,-1.28144276
1.84199996e-06,1.29770805e-30,-1.21534395
1.84800001e-06,3.20468799e-30,2.55774117
1.84850001e-06,1.20781591e-28,-1.51013708
1.849e-06,7.11618066e-28,0.686282337
1.84949999e-06,1.17250773e-29,0.797668934
1.84999999e-06,7.43964734e-28,0.0974973217
1.85049998e-06,1.00789097e-29,-2.48342967
1.85099998e-06,4.28164931e-31,0.275460094
1.85149997e-06,1.95630037e-31,1.21849048
1.85199997e-06,5.32807802e-32,0.463877708
1.85299996e-06,1.04123536e-33,0.3880018
