Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.87600006e-06,4.48032487e-15,-2.19951034
1.87650005e-06,2.4157378e-14,2.98434138
1.87700005e-06,3.03617164e-14,-2.76016283
1.87750004e-06,2.0008719e-14,1.16644335
1.87800003e-06,1.34465694e-13,-0.234727547
1.87850003e-06,5.65437183e-15,2.59948111
1.87900002e-06,2.33782449e-15,2.98919725
1.87950002e-06,4.14436704e-15,-2.26133156
1.88000001e-06,1.11200984e-15,-2.21538234
1.88050001e-06,2.8945244e-16,3.02393222
1.881e-06,1.62580215e-17,0.643815637
1.8815e-06,1.28715234e-17,0.622532368
1.88199999e-06,1.97010072e-19,0.286263376
1.88249999e-06,5.16589719e-18,0.807954848
1.88299998e-06,5.03247668e-18,2.29001021
1.88349998e-06,2.35563895e-18,-0.866673827
1.88399997e-06,4.83975848e-20,0.786081731
1.88449997e-06,1.13437255e-20,-0.898597956
1.88499996e-06,9.29624266e-21,-0.77470386
1.88549996e-06,4.40540844e-21,-0.0967628583
1.88599995e-06,1.14430898e-20,1.54801548
1.88649994e-06,1.78463268e-21,1.39846456
1.88700005e-06,2.33472208e-22,-2.47834706
1.88750005e-06,1.06779123e-19,1.61870766
1.88800004e-06,8.80214848e-23,-1.73635387
1.88850004e-06,5.22444875e-23,-1.17551351
1.88900003e-06,1.06750255e-24,0.410692781
1.88950003e-06,1.52881963e-22,0.915820122
1.89000002e-06,2.76397657e-25,-2.91716003
1.89050002e-06,1.20088542e-25,2.58176804
1.89100001e-06,1.42815671e-26,1.79764688
1.89150001e-06,1.11856071e-34,0.336632133
1.892e-06,1.14332728e-30,1.17985761
1.89249999e-06,1.6803816e-24,-1.33177602
1.89299999e-06,2.26060449e-26,-1.7889142
1.89349998e-06,6.37791391e-21,0.715597808
1.89399998e-06,9.28302958e-21,-0.572192371
1.89449997e-06,7.27934126e-21,-1.27577925
1.89499997e-06,5.54179183e-21,1.88472724
1.89549996e-06,1.27907255e-21,1.15456259
1.89599996e-06,4.77840591e-22,-0.435459614
1.89649995e-06,2.07876098e-23,-2.90499139
1.89699995e-06,7.82872366e-25,1.51815832
1.89750006e-06,1.21201802e-24,2.85193181
1.89800005e-06,5.42954275e-25,1.85964668
1.89850005e-06,1.19362536e-26,-0.397457302
1.89900004e-06,8.53347588e-28,1.62732279
1.89950003e-06,4.90863423e-25,2.09987497
1.90000003e-06,1.33802766e-26,-0.764273882
1.90050002e-06,8.69212532e-28,-2.03098488
1.90100002e-06,8.1268845e-29,0.386858732
1.90150001e-06,4.57040432e-31,0.830886841
1.90200001e-06,3.86774087e-28,2.2749567
1.9025e-06,2.8022025e-32,3.01216102
1.903e-06,1.9607935e-39,2.16792393
1.90399999e-06,1.1922723e-31,1.22758341
1.91000004e-06,7.23427059e-31,-3.07163668
1.91050003e-06,5.69872627e-30,2.99296093
1.91100003e-06,4.43923771e-28,-1.87716949
1.91150002e-06,1.0457359e-28,-2.44819665
1.91200002e-06,4.16405265e-28,-2.13048363
1.91250001e-06,2.14977341e-30,2.88968205
1.91300001e-06,2.42235696e-31,3.04595613
1.9135e-06,9.05588905e-31,-2.14442301
1.91399999e-06,2.68022171e-33,0.967002511
1.91449999e-06,1.34405348e-32,2.00829959
1.91599997e-06,7.80437205e-39,1.7057091
2.02749993e-06,5.43995423e-25,-2.87396002
2.02799993e-06,5.51079375e-24,-0.538825393
2.02849992e-06,5.71833201e-24,-2.32689571
2.02899992e-06,3.49019793e-24,1.04138649
