Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.99100009e-06,6.87440346e-16,2.20101285
1.99150008e-06,5.34412839e-14,0.27745232
1.99200008e-06,6.54890554e-15,0.388539493
1.99250007e-06,6.2317576e-14,1.25677311
1.99300007e-06,1.27187299e-14,-1.15398228
1.99350006e-06,3.16182186e-14,0.0805809498
1.99400006e-06,2.95015392e-15,-1.87215447
1.99450005e-06,6.87513985e-16,-3.0254283
1.99500005e-06,2.10080463e-16,2.94571114
1.99550004e-06,5.16382254e-16,1.97391331
1.99600004e-06,5.23792668e-17,2.89549065
1.99650003e-06,3.27215672e-18,-2.25127816
1.99700003e-06,3.34661353e-18,-1.56410384
1.99750002e-06,1.29811077e-18,2.82886457
1.99800002e-06,8.01304542e-19,2.41339302
1.99850001e-06,2.61870741e-18,1.08595467
1.99900001e-06,7.59386311e-20,-2.65483427
1.9995e-06,9.34504906e-20,-0.809713483
1.99999999e-06,1.3239466e-21,3.11649251
2.00049999e-06,2.05092163e-20,-2.23539042
2.00099998e-06,3.36757486e-21,-2.05691814
2.00149998e-06,4.50479654e-20,-2.55955315
2.00199997e-06,5.31008271e-21,1.48639643
2.00249997e-06,3.90526689e-22,1.90522873
2.00299996e-06,8.61363786e-23,-2.25091791
2.00349996e-06,2.39516204e-23,2.21929789
2.00399995e-06,4.53160223e-27,2.08570313
2.00449995e-06,4.92185859e-24,1.25295317
2.00499994e-06,3.67779024e-24,2.22104573
2.00549994e-06,6.14671279e-28,1.49899614
2.00599993e-06,7.6206147e-29,1.21587944
2.00649993e-06,1.86541773e-31,-2.58484435
2.00699992e-06,1.9968552e-28,2.33111954
2.00749992e-06,1.49863317e-20,0.544906676
2.00799991e-06,1.45946309e-20,1.27438343
2.00849991e-06,6.86247858e-21,-1.68988597
2.0089999e-06,1.26758553e-21,-1.81573057
2.00949989e-06,9.38926736e-23,-0.440793395
2.00999989e-06,3.22026502e-22,0.311041117
2.01050011e-06,7.58960789e-24,2.16271734
2.01100011e-06,1.27289412e-24,-2.07365394
2.0115001e-06,7.60852029e-26,1.71808267
2.0120001e-06,2.93343671e-25,-0.747202098
2.01250009e-06,2.52311036e-27,0.508558512
2.01300008e-06,3.2801234e-26,-1.44402337
2.01350008e-06,2.20002977e-25,1.45133388
2.01400007e-06,7.82864253e-27,-1.2683351
2.01450007e-06,1.82857948e-28,-0.256718487
2.01500006e-06,7.86495698e-30,0.346038938
2.01550006e-06,6.56911088e-32,0.74996233
2.01600005e-06,2.34445228e-29,1.07188916
2.01650005e-06,8.14161531e-30,2.91760588
2.01700004e-06,1.41938771e-30,-1.96060276
2.01800003e-06,1.14645012e-31,1.17477822
2.02299998e-06,2.08249357e-30,1.55483258
2.02349997e-06,7.97002774e-30,-1.41120303
2.02399997e-06,2.82487392e-27,-2.32092381
2.02449996e-06,9.7838469e-29,-1.81588364
2.02499996e-06,3.86181334e-28,1.76471102
2.02549995e-06,6.88695516e-29,0.110794872
2.02599995e-06,1.2825905e-29,1.93700159
2.02649994e-06,7.33210652e-31,-0.459552765
2.02699994e-06,2.1787999e-33,-2.55147481
2.02749993e-06,6.63912438e-31,-0.534112096
2.02849992e-06,1.59166068e-35,0.828447819
2.02899992e-06,3.08264643e-38,1.16266751
2.14350007e-06,3.08438771e-25,1.70239949
2.14400006e-06,8.10351843e-24,-1.63102472
2.14450006e-06,3.95556872e-25,1.12236321
2.14500005e-06,9.67912057e-24,-0.516711771
