Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93849996e-06,4.95625712e-16,0.130600885
1.93899996e-06,4.62461058e-15,-2.16117001
1.93949995e-06,1.44894335e-15,2.17072225
1.93999995e-06,4.40529537e-14,2.78372955
1.94049994e-06,2.82837566e-14,-0.109398574
1.94099994e-06,4.20625821e-14,-0.627037346
1.94149993e-06,7.20641334e-14,-2.95600414
1.94199993e-06,8.82555815e-16,2.91399431
1.94249992e-06,1.72216515e-15,-1.81388569
1.94299992e-06,3.00006331e-17,-1.19092381
1.94349991e-06,2.93057816e-17,2.71238256
1.94399991e-06,2.42999674e-17,-2.18282437
1.9444999e-06,5.86311119e-18,-1.92618024
1.94499989e-06,1.1224265e-18,1.00465727
1.94549989e-06,9.13859711e-18,0.252069265
1.94600011e-06,1.86066689e-18,-0.946599066
1.94650011e-06,8.28670249e-20,2.01220965
1.9470001e-06,3.13646306e-20,1.19002426
1.9475001e-06,1.86935597e-20,0.793055356
1.94800009e-06,1.76872605e-20,-1.09729922
1.94850008e-06,5.9859437e-22,-0.325308919
1.94900008e-06,2.15647379e-21,-2.5120604
1.94950007e-06,1.70389997e-21,-2.21205592
1.95000007e-06,5.14548476e-19,-1.99390352
1.95050006e-06,2.14177013e-20,-1.55854416
1.95100006e-06,1.78893443e-23,-0.502653718
1.95150005e-06,3.03381919e-22,-1.91891515
1.95200005e-06,4.323536e-24,1.86354065
1.95250004e-06,3.30986157e-24,-0.827524304
1.95300004e-06,2.74743274e-26,1.65593278
1.95350003e-06,1.16651217e-27,-1.06913388
1.95400003e-06,4.13336007e-28,3.04062772
1.95450002e-06,3.09189868e-32,-0.781587422
1.95500002e-06,5.12713547e-29,-2.09481072
1.95550001e-06,4.84598754e-21,-0.874759614
1.95600001e-06,1.42595162e-20,-1.23974252
1.9565e-06,2.96566615e-22,-2.74270487
1.95699999e-06,2.13877503e-21,1.65863812
1.95749999e-06,1.56364995e-21,-2.35173798
1.95799998e-06,1.47465918e-23,0.201108396
1.95849998e-06,2.50524881e-22,-2.60234714
1.95899997e-06,9.91293105e-24,-1.9560833
1.95949997e-06,4.60993895e-25,1.39760375
1.95999996e-06,5.65857274e-25,0.8564955
1.96049996e-06,4.55123488e-25,2.64634013
1.96099995e-06,9.5467057e-28,-2.22111225
1.96149995e-06,4.63144379e-25,-0.250796616
1.96199994e-06,4.2749605e-27,0.733954251
1.96249994e-06,7.33124926e-28,0.909179986
1.96299993e-06,2.55966201e-28,1.92041588
1.96349993e-06,4.46313388e-31,-0.519609094
1.96399992e-06,1.91228503e-29,-2.49916458
1.96449992e-06,2.83283448e-36,-3.06947112
1.9659999e-06,3.81505281e-30,2.01205635
1.96649989e-06,3.46365121e-35,-2.16005635
1.96699989e-06,5.67792125e-41,2.21686101
1.97150007e-06,4.02109205e-31,-1.34594679
1.97200006e-06,3.98567252e-30,-2.95352149
1.97250006e-06,2.57127536e-27,0.529803216
1.97300005e-06,3.69682205e-28,0.57576257
1.97350005e-06,6.60522615e-28,2.4291122
1.97400004e-06,8.281902e-30,-2.35427499
1.97450004e-06,3.63472212e-29,1.22783554
1.97500003e-06,2.97421079e-30,1.14888811
1.97550003e-06,5.76948937e-33,-1.35726678
1.97600002e-06,6.57376819e-32,-2.47095227
1.97650002e-06,3.46024542e-32,-0.051473394
1.97949998e-06,8.42485784e-36,-3.05805254
2.09099994e-06,8.99274808e-25,-1.46093369
2.09149994e-06,1.66059165e-23,-1.31646907
