Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.92149992e-06,1.00506431e-15,-1.16732395
1.92199991e-06,1.44143472e-15,0.536631346
1.92249991e-06,6.88642339e-16,-1.3731308
1.9229999e-06,6.97545185e-14,0.062877357
1.92349989e-06,8.39239295e-14,1.4871186
1.92399989e-06,4.62754089e-14,1.48928237
1.92450011e-06,4.82336949e-14,-1.340693
1.92500011e-06,1.42696263e-15,-3.00807261
1.9255001e-06,1.42435356e-15,-0.509894013
1.9260001e-06,2.3011082e-16,-0.477563083
1.92650009e-06,4.08296417e-17,0.320876747
1.92700008e-06,1.16446464e-18,2.91412282
1.92750008e-06,1.01041353e-17,-2.20271659
1.92800007e-06,4.24987886e-20,1.34340644
1.92850007e-06,7.57634327e-18,2.04251909
1.92900006e-06,1.31234861e-18,-0.707378685
1.92950006e-06,3.59884571e-19,0.731176496
1.93000005e-06,6.29443814e-21,-0.719652593
1.93050005e-06,6.03386316e-20,-1.26507604
1.93100004e-06,5.95287919e-21,0.436718166
1.93150004e-06,6.72433982e-21,-3.00433278
1.93200003e-06,2.72488844e-21,2.05666375
1.93250003e-06,4.33256243e-22,2.91545606
1.93300002e-06,5.62847293e-20,-0.150382519
1.93350002e-06,2.28563271e-21,0.10936819
1.93400001e-06,7.382681e-24,2.27124405
1.93450001e-06,1.28229309e-23,-2.78643775
1.935e-06,9.06405417e-27,-1.72692621
1.93549999e-06,1.16016953e-23,2.21162415
1.93599999e-06,8.37178328e-26,1.63830936
1.93649998e-06,9.69955204e-26,-0.164477974
1.93699998e-06,4.36454148e-28,0.182320401
1.93749997e-06,1.93802079e-32,-2.82484102
1.93799997e-06,9.18606665e-28,-0.502682805
1.93849996e-06,1.8213156e-21,-2.16525936
1.93899996e-06,2.97571925e-21,1.9474591
1.93949995e-06,1.12997743e-20,2.70802617
1.93999995e-06,4.26276341e-21,-2.38033462
1.94049994e-06,4.82361933e-21,-1.07846725
1.94099994e-06,2.74409444e-22,-1.58311844
1.94149993e-06,2.62681089e-22,-2.02100992
1.94199993e-06,1.34864228e-23,0.919279873
1.94249992e-06,3.52446462e-25,1.04749858
1.94299992e-06,8.66671778e-25,1.11878741
1.94349991e-06,4.7287202e-25,-0.121584341
1.94399991e-06,9.28952086e-28,1.56733036
1.9444999e-06,6.44672662e-25,1.38726556
1.94499989e-06,1.27781677e-26,-2.76787663
1.94549989e-06,4.31895038e-28,0.0654999465
1.94600011e-06,6.12659681e-29,2.34848642
1.94650011e-06,3.75047292e-28,-0.929601192
1.9470001e-06,2.58020085e-29,1.2578367
1.9475001e-06,6.93542043e-30,-2.69506097
1.94800009e-06,2.77260969e-33,-0.719199896
1.94850008e-06,7.68605092e-32,2.18350458
1.94950007e-06,1.41290942e-30,0.0665415749
1.95500002e-06,1.1537597e-31,-0.272343218
1.95550001e-06,3.09286703e-28,-0.581092358
1.95600001e-06,4.25636796e-27,-2.73678589
1.9565e-06,9.90162293e-29,-2.25530291
1.95699999e-06,4.94201905e-28,-0.929679036
1.95749999e-06,3.34493466e-29,-2.77598071
1.95799998e-06,1.86581535e-30,-2.83552599
1.95849998e-06,2.17864524e-30,-1.35934007
1.95899997e-06,4.15497668e-32,0.0727792904
1.95949997e-06,7.66126827e-33,2.76026273
1.95999996e-06,4.74981381e-38,1.53580117
1.96049996e-06,4.43526214e-33,2.10857987
1.96249994e-06,8.24882641e-36,-0.829690993
2.0734999e-06,1.37185269e-26,-2.68913531
