Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.90399999e-06,5.66303655e-15,-2.64881897
1.90449998e-06,1.56930201e-14,-2.02928042
1.90499998e-06,1.01366584e-14,-1.87904513
1.90549997e-06,2.4089224e-14,-2.42793822
1.90599997e-06,1.57723959e-13,-2.18670225
1.90649996e-06,1.17496616e-14,1.85180938
1.90699996e-06,5.17386274e-15,-1.46849918
1.90750006e-06,1.93148436e-15,-1.63483465
1.90800006e-06,5.96721212e-16,1.75389433
1.90850005e-06,5.13722538e-17,2.14574957
1.90900005e-06,1.37732347e-17,0.0814543143
1.90950004e-06,3.10998011e-18,0.426952302
1.91000004e-06,8.33813608e-18,-0.423436314
1.91050003e-06,7.94027886e-19,3.06321788
1.91100003e-06,2.39928472e-18,-0.24331826
1.91150002e-06,1.0134317e-18,0.4435848
1.91200002e-06,3.7563283e-20,2.83934784
1.91250001e-06,2.81691162e-19,2.61713624
1.91300001e-06,5.94035556e-20,2.99158311
1.9135e-06,5.85715485e-21,-1.18854487
1.91399999e-06,8.26690951e-23,-0.600931227
1.91449999e-06,9.21297045e-22,3.05591869
1.91499998e-06,1.11913198e-22,0.970113516
1.91549998e-06,9.23804679e-20,1.12559474
1.91599997e-06,6.04772219e-19,3.095402
1.91649997e-06,4.3183019e-23,2.91301155
1.91699996e-06,7.79735066e-25,2.06146741
1.91749996e-06,4.52972262e-23,-2.79075599
1.91799995e-06,9.67016858e-25,1.26998949
1.91849995e-06,1.98979301e-26,2.56739354
1.91899994e-06,9.00807848e-26,2.49474382
1.91949994e-06,3.22386073e-31,-1.30977261
1.91999993e-06,4.22066701e-31,-3.07583165
1.92049993e-06,1.95391109e-26,0.73480165
1.92099992e-06,1.40806305e-21,-0.0865522102
1.92149992e-06,1.24272237e-22,-0.754933774
1.92199991e-06,7.54585093e-21,-0.203418136
1.92249991e-06,3.01801673e-21,0.64485389
1.9229999e-06,8.52934364e-21,-0.479540557
1.92349989e-06,7.23510557e-22,-1.04341733
1.92399989e-06,1.70724318e-22,-1.48946595
1.92450011e-06,7.42430031e-26,2.65918493
1.92500011e-06,1.33036777e-24,2.85830998
1.9255001e-06,4.4686367e-25,1.04256523
1.9260001e-06,1.75098288e-24,2.83408833
1.92650009e-06,2.5996415e-26,1.75401163
1.92700008e-06,1.2280038e-24,-2.67130518
1.92750008e-06,7.64453133e-27,-1.79299593
1.92800007e-06,2.73363877e-27,1.70862174
1.92850007e-06,1.42169813e-28,-1.12687683
1.92900006e-06,1.12792063e-28,1.3821348
1.92950006e-06,1.94309314e-29,-2.35289264
1.93000005e-06,3.7995429e-29,0.556032121
1.93050005e-06,7.32536782e-33,1.73020232
1.93100004e-06,1.21404986e-31,-1.54228747
1.93200003e-06,4.15252548e-31,2.70590591
1.93749997e-06,1.9318029e-30,-2.25847936
1.93799997e-06,6.26783895e-30,2.07507706
1.93849996e-06,2.42966963e-27,-1.3888073
1.93899996e-06,1.6914617e-28,-2.17650652
1.93949995e-06,5.9047428e-28,-0.609390378
1.93999995e-06,1.2280122e-29,-2.0874567
1.94049994e-06,4.07979906e-31,0.329470992
1.94099994e-06,2.26917843e-30,-1.32604837
1.94149993e-06,2.99639865e-33,2.19293785
1.94199993e-06,4.77532737e-32,0.251696527
1.94299992e-06,4.38451422e-33,2.0562222
2.05600008e-06,3.9125758e-25,2.98131442
2.05650008e-06,1.30838789e-23,1.09571958
2.05700007e-06,8.64817324e-24,1.44334948
