Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.99800002e-06,5.43779006e-16,2.44534731
1.99850001e-06,5.2098469e-14,-2.42594075
1.99900001e-06,9.92292999e-15,3.01460695
1.9995e-06,1.55604238e-14,2.95101118
1.99999999e-06,1.006869e-14,-0.689049959
2.00049999e-06,9.46047457e-15,-2.19338369
2.00099998e-06,2.98651146e-14,-2.20728159
2.00149998e-06,3.72549993e-15,0.970710576
2.00199997e-06,7.9398788e-16,1.30293703
2.00249997e-06,1.78304141e-17,-0.52781707
2.00299996e-06,3.15528773e-16,0.0919169709
2.00349996e-06,4.33361536e-18,-3.06909275
2.00399995e-06,1.34157148e-17,1.41183543
2.00449995e-06,6.07252416e-19,2.96647072
2.00499994e-06,6.49999456e-19,0.162273183
2.00549994e-06,1.10620404e-18,-1.11941361
2.00599993e-06,1.14659536e-20,1.85626698
2.00649993e-06,1.5962682e-19,2.0431416
2.00699992e-06,3.72044312e-21,3.12133169
2.00749992e-06,4.38557953e-21,2.57459164
2.00799991e-06,2.64746304e-21,2.0176971
2.00849991e-06,5.73671888e-21,1.68854296
2.0089999e-06,1.15566179e-20,0.339687705
2.00949989e-06,1.95329622e-20,-3.06456995
2.00999989e-06,3.38235348e-20,-0.925367177
2.01050011e-06,1.9483883e-23,1.47904944
2.01100011e-06,1.8423113e-25,0.130859286
2.0115001e-06,2.23724635e-26,-2.73475504
2.0120001e-06,9.78294334e-24,0.999212146
2.01250009e-06,5.33418769e-27,-1.47629082
2.01300008e-06,1.26602464e-29,1.56974685
2.01350008e-06,1.37693952e-28,-1.88645327
2.01400007e-06,2.00187321e-28,-0.348005861
2.01450007e-06,4.11576396e-21,1.80836439
2.01500006e-06,2.24585272e-21,0.97644949
2.01550006e-06,6.11602845e-21,1.54576063
2.01600005e-06,1.39091712e-20,-0.189245164
2.01650005e-06,3.9925654e-22,0.304795116
2.01700004e-06,3.43200967e-22,3.0073626
2.01750004e-06,3.69801584e-23,1.81824756
2.01800003e-06,1.03536391e-25,0.284249157
2.01850003e-06,1.59277485e-24,-0.0907658264
2.01900002e-06,4.3510136e-25,0.826333642
2.01950002e-06,9.12579539e-25,2.16217828
2.02000001e-06,2.2185713e-26,-1.08365643
2.02050001e-06,5.28024885e-25,0.867516458
2.021e-06,9.28685191e-27,-0.647027731
2.02149999e-06,6.02731909e-28,1.93640959
2.02199999e-06,3.86751258e-30,1.12005687
2.02249998e-06,2.21225709e-31,3.03403592
2.02299998e-06,2.32597749e-29,1.7251569
2.02349997e-06,3.19464893e-32,-3.05342531
2.02399997e-06,7.71169809e-30,-2.18348932
2.02499996e-06,4.23260298e-31,0.18645224
2.02549995e-06,5.22601373e-31,2.84369755
2.0304999e-06,2.27043311e-30,-2.98802567
2.03099989e-06,2.7489347e-27,2.40871453
2.03149989e-06,5.05122193e-29,1.6001631
2.03200011e-06,4.97555623e-28,0.262391955
2.03250011e-06,3.93749245e-29,3.10136867
2.0330001e-06,4.39942855e-29,-0.45527187
2.0335001e-06,2.3843244e-30,-1.92874873
2.03400009e-06,4.00979784e-33,1.82438231
2.03450008e-06,6.58558626e-31,-2.07664967
2.03550007e-06,8.12390173e-40,0.401041567
2.03600007e-06,1.6809595e-35,-0.80857724
2.15099999e-06,1.06418657e-24,-2.93082643
2.15149998e-06,4.71790965e-24,-1.32809281
2.15199998e-06,1.34909446e-23,-0.584747016
2.15249997e-06,3.87612841e-24,1.02652395
