Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.82250005e-06,1.90280573e-15,-2.47219014
1.82300005e-06,3.20351045e-14,-2.84034777
1.82350004e-06,2.75681526e-14,-2.29108191
1.82400004e-06,1.57951519e-14,-0.248869732
1.82450003e-06,1.39219433e-13,0.637260079
1.82500003e-06,1.50856246e-14,1.38231146
1.82550002e-06,1.07511088e-14,1.35313702
1.82600002e-06,3.67994417e-16,0.679158926
1.82650001e-06,8.22048916e-16,-1.25515354
1.82700001e-06,3.51331234e-17,0.829813838
1.8275e-06,3.59771917e-17,1.10167551
1.82799999e-06,1.73503665e-17,-1.35830665
1.82849999e-06,3.44934336e-18,1.27450526
1.82899998e-06,1.19047354e-17,0.242457107
1.82949998e-06,5.12130761e-18,-2.77229571
1.82999997e-06,4.94202779e-18,1.68696904
1.83049997e-06,4.97257092e-19,1.07337427
1.83099996e-06,2.80324239e-20,1.08377683
1.83149996e-06,7.72993885e-20,-2.53394675
1.83199995e-06,4.20981779e-20,0.150850728
1.83249995e-06,8.9906075e-21,-2.8857832
1.83300006e-06,2.66352687e-22,0.698657572
1.83350005e-06,1.77807128e-22,-0.631198406
1.83400005e-06,4.08870465e-20,2.37407613
1.83450004e-06,2.93365804e-21,2.06856298
1.83500003e-06,4.19024864e-22,-2.24840426
1.83550003e-06,2.20194318e-23,0.620511949
1.83600002e-06,4.07723622e-25,2.82368207
1.83650002e-06,1.53283234e-22,-0.256264448
1.83700001e-06,7.37064626e-22,0.0668963268
1.83750001e-06,2.50446898e-26,0.151409417
1.838e-06,1.13061003e-29,-1.23364198
1.8385e-06,4.26913132e-25,-2.62925601
1.83899999e-06,2.53757601e-24,2.38395619
1.83949999e-06,2.02426417e-25,-2.40679932
1.83999998e-06,2.33772771e-31,0.263037831
1.84049998e-06,8.52731285e-21,2.6618247
1.84099997e-06,2.20526852e-20,-2.99780607
1.84149997e-06,4.67636018e-21,-1.39376867
1.84199996e-06,5.30620853e-21,-2.10193968
1.84249996e-06,1.17795316e-21,-2.13333631
1.84299995e-06,4.37928521e-22,0.67828393
1.84349994e-06,3.19767482e-22,-0.457541496
1.84400005e-06,2.24401666e-25,0.946148217
1.84450005e-06,3.27795865e-24,2.92821598
1.84500004e-06,6.23352661e-25,2.41418552
1.84550004e-06,1.63544116e-25,0.557985902
1.84600003e-06,3.11756135e-26,1.65995169
1.84650003e-06,7.19109331e-25,-2.2259481
1.84700002e-06,3.48874e-28,-0.892095208
1.84750002e-06,5.88254155e-27,-1.25919139
1.84800001e-06,2.85959791e-28,2.80023336
1.84850001e-06,1.26021383e-30,-0.171922848
1.849e-06,2.80368263e-28,2.48141241
1.84949999e-06,3.81142083e-32,0.8574875
1.84999999e-06,2.12107376e-33,2.25556064
1.85049998e-06,1.21414373e-37,-2.65202808
1.85099998e-06,1.50408328e-29,0.520843208
1.85149997e-06,1.75497658e-30,-1.43454278
1.85750002e-06,1.18816289e-30,0.183885261
1.85800002e-06,3.05816403e-30,1.20694339
1.85850001e-06,2.36316299e-28,-2.72637296
1.85900001e-06,1.49742486e-28,-1.23366034
1.8595e-06,6.30634301e-28,-2.12395334
1.86e-06,4.30489391e-30,-1.47541726
1.86049999e-06,1.98582564e-32,-0.619201839
1.86099999e-06,1.07413834e-30,-1.70729971
1.86149998e-06,2.52385295e-34,-1.01725042
1.86199998e-06,7.7752472e-31,-2.0025382
1.86299997e-06,1.07276498e-34,-0.238691807
