Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.95949997e-06,3.97703912e-16,0.872247219
1.95999996e-06,1.00330002e-14,-0.346405357
1.96049996e-06,7.08982501e-15,0.191225931
1.96099995e-06,7.16544896e-15,-1.17172122
1.96149995e-06,8.28123242e-14,-1.62855053
1.96199994e-06,1.87927168e-14,2.36208439
1.96249994e-06,6.39225113e-16,1.30099463
1.96299993e-06,4.56954105e-16,2.44113684
1.96349993e-06,1.56976143e-16,1.90302074
1.96399992e-06,1.57577417e-16,-0.978702664
1.96449992e-06,2.54585579e-17,0.71959275
1.96499991e-06,1.93503949e-17,-2.65308881
1.96549991e-06,1.72841804e-17,1.12580419
1.9659999e-06,7.21112845e-19,0.304614991
1.96649989e-06,2.97762124e-17,-1.57919538
1.96699989e-06,5.32836457e-19,1.01117051
1.96750011e-06,2.58692869e-20,-0.0720833391
1.96800011e-06,3.82832177e-20,2.37618995
1.9685001e-06,4.90096334e-22,0.574707747
1.9690001e-06,8.92732253e-21,-2.90922022
1.96950009e-06,2.47962535e-21,1.82265174
1.97000008e-06,9.19732551e-23,-0.8440516
1.97050008e-06,2.74092915e-22,-1.77938318
1.97100007e-06,2.63315138e-19,-2.41623592
1.97150007e-06,2.37559845e-22,2.85007405
1.97200006e-06,8.16779198e-23,2.04487729
1.97250006e-06,1.05967867e-23,-0.317921489
1.97300005e-06,2.78614352e-24,0.638858795
1.97350005e-06,2.02672406e-25,-1.45949864
1.97400004e-06,2.66183579e-26,-0.774883091
1.97450004e-06,5.32718482e-28,-0.27643165
1.97500003e-06,1.04949347e-29,0.851383209
1.97550003e-06,4.65469658e-30,-0.418395966
1.97600002e-06,2.11843658e-23,-1.0319047
1.97650002e-06,1.92419901e-20,-0.27446261
1.97700001e-06,8.01465151e-21,0.849394262
1.97750001e-06,6.29182412e-21,2.40919495
1.978e-06,1.07954895e-21,0.289801359
1.97849999e-06,3.03178557e-23,0.393347383
1.97899999e-06,4.31096102e-22,1.33278346
1.97949998e-06,2.09638799e-25,0.894152403
1.97999998e-06,1.23043211e-24,1.36820269
1.98049997e-06,1.92421417e-25,-1.88372922
1.98099997e-06,1.96128985e-24,-0.93823278
1.98149996e-06,9.19033986e-26,-0.566759408
1.98199996e-06,8.17862095e-25,-2.25911546
1.98249995e-06,2.63813441e-27,2.95952678
1.98299995e-06,4.0175722e-28,-2.95300436
1.98349994e-06,2.99741361e-28,-1.14920342
1.98399994e-06,8.36641e-29,1.66556334
1.98449993e-06,5.98966046e-31,2.01266694
1.98499993e-06,2.96243629e-30,-0.237321958
1.98549992e-06,9.54414332e-31,-2.73266554
1.98599992e-06,2.43307843e-33,-2.05891228
1.98699991e-06,2.72574702e-30,-2.53532028
1.98799989e-06,5.02926019e-41,-2.89261508
1.99250007e-06,8.95298176e-30,-2.39353085
1.99300007e-06,2.08948993e-27,1.48578763
1.99350006e-06,4.13228684e-28,1.78983402
1.99400006e-06,9.11434129e-29,-2.88819051
1.99450005e-06,2.15494564e-28,-1.40246904
1.99500005e-06,3.12660703e-29,-3.10546207
1.99550004e-06,2.46083517e-30,2.82166076
1.99600004e-06,3.10879942e-33,0.424602658
1.99650003e-06,3.37010093e-31,2.40201712
1.99700003e-06,5.25350695e-36,0.535638809
1.99999999e-06,8.63855115e-36,-0.779204369
2.11199995e-06,3.27427171e-25,-0.839684844
2.11249994e-06,2.73501989e-23,2.88779473
2.11299994e-06,6.89271397e-24,-1.65933359
